8.120355202246895554e-02;-2.969351467193783942e-02;-4.111010041517976568e-03
-5.169295594811464944e-01;5.645743297222970830e-02;8.096969200312244264e-02
2.934472132905758743e-02;-3.518795131611583693e-02;5.573056396928292161e-03
-6.402128239714700575e-01;5.593367287690078488e-02;3.781312778636675143e-02
1.029637599348578736e-01;4.998610300129543993e-02;-4.563883030266052687e-02
3.123081649224084821e-01;1.852687857383311654e-02;-1.008129755679859352e-01
-6.406077407920921507e-01;1.592602447926192710e-01;-2.927867949048051921e-02
6.863757158331532660e-01;-4.813409486102182555e-02;2.827661149555366418e-02
8.242010215283130936e-01;1.754806018546472418e-02;1.624465188360077819e-02
8.703385937897287761e-01;6.696284474761228511e-02;8.128302863090562658e-02
4.006152728979070488e-01;6.617775864223507387e-02;-1.435131341506881708e-02
-1.063563927963851463e-01;4.322159021387693423e-02;-3.378856912315283956e-02
8.445173265281671338e-01;1.476339501953997935e-02;-4.906378753294318718e-02
-7.258821083093222049e-01;9.368337825186251466e-02;2.436886605226330077e-02
-2.102863724826693204e-01;-2.256055795550589854e-02;-6.537911762986306496e-02
-3.692848657688474479e-01;-1.813155775437764669e-02;1.138593115435378583e-01
9.585383907757255573e-01;5.800825811996220688e-02;-5.716121718841049582e-02
5.835414886288430303e-01;2.007104395638873232e-03;4.691747243552673446e-02
8.039600907015249653e-01;-7.552692642863075879e-03;3.616900366636390668e-02
-2.224463099362237739e-01;-8.440989579560774503e-02;-8.639419109892693127e-02
3.639505073465334473e-01;-1.269731264101251096e-02;-7.369507106833777035e-03
3.077540260960928697e-01;-1.071248456479656497e-02;-3.641691988961556770e-02
5.672756201293676082e-01;4.400450795409702187e-02;-5.562901258991234665e-02
7.128743313704261064e-02;2.879970795243254333e-02;-2.500776491512621963e-03
1.970221956956925147e-01;5.570369485452811992e-02;7.308988240345618004e-02
6.676579059730034515e-01;-7.800613294222609462e-03;9.283411122965091328e-03
8.041604883633589607e-01;-9.298696296568011860e-03;-7.788701777863193954e-02
7.381817753316012309e-01;-2.772833143406243719e-02;-3.614089434541908896e-02
-5.516212364946485591e-01;7.668732491336687634e-03;-7.939985755430208070e-03
5.544518261515807983e-02;3.893647460983697128e-02;-6.183701435902864973e-02
-4.750674395821283813e-01;6.633563056088263854e-02;-1.225204043241277796e-02
-7.032544079112301727e-01;2.492335235957347014e-03;-6.607565162939253722e-02
8.473736752260471183e-01;-3.861173633452673337e-02;-4.447586758776335414e-02
1.256533305217525653e-01;-6.077930033142531219e-02;-3.752183107252259064e-02
-2.532769113885580126e-01;-2.698411364374522781e-02;-2.089014024565448782e-02
7.683280631139580708e-01;4.204638706703037188e-02;-4.482346365931939858e-02
-4.197138966175740227e-01;-4.599703422743531278e-02;1.024220824248451150e-01
-8.891260344667704929e-02;-4.097200909631872057e-03;6.677391584867010954e-02
-5.297836483061776902e-02;-4.870250816637125557e-02;-1.037132487841874173e-01
-7.542161690093042159e-01;3.557217825119030757e-02;5.122730012516976683e-02
-4.684016060847144836e-01;4.973487365166812113e-02;6.021273089532176020e-02
1.214353459301955596e-01;5.246114161360483641e-02;2.841456089722380757e-02
-6.445175852394340321e-01;-5.946807159412388633e-02;-2.156467270307551795e-02
-5.911246339925134707e-01;-3.334798235865230054e-05;3.078005754376179123e-04
7.031468422800732365e-02;6.709131686494264335e-03;6.447922180404305759e-02
-6.336963839783669172e-01;6.095097367053455006e-02;-2.119902062601576598e-02
9.522093511227496254e-01;-3.422721756796264642e-03;6.449491225543543815e-02
2.584955660762903173e-01;-1.192464177506939588e-01;-2.268679567589770157e-02
-5.748634997245054556e-01;5.483460810655180900e-03;7.518406597238030953e-02
7.905879068578317570e-01;-2.395327062433801751e-02;4.624795203563326906e-04
1.751098322731746426e-02;1.540378633937944733e-02;5.450394625270003207e-03
4.164945644654461376e-01;4.943690670764551431e-02;1.066580625145994443e-01
6.637523586533831954e-02;2.413493401339388694e-02;6.743897758523013930e-02
-3.707988694215087755e-02;-4.705408175008666746e-03;1.076585568478595489e-03
-6.132028399117386286e-01;-3.162043857168089778e-03;-4.478553379410078056e-02
3.833758880292981730e-01;-2.350235034095185180e-02;3.745543522438877365e-02
8.244907092054436504e-01;5.073563196821652410e-02;9.456176506783063596e-02
-7.088962269655386950e-02;-7.351443773497413903e-02;5.294475161102921851e-02
-2.474041968313958617e-01;5.439413492900216363e-02;9.210231976335084281e-02
-6.748222905944103456e-01;1.592518371436947022e-01;2.249114968416085492e-02
-3.161681705401395148e-01;5.040945044960071925e-03;2.983595909419372097e-02
-2.437296668842190983e-01;-5.428716668993066596e-02;-1.120648978315504224e-01
-7.544510474708416847e-01;-6.229732744491259938e-02;3.286572500100407024e-02
1.812689648080853533e-01;1.359844804026916903e-02;9.081828627770642537e-02
7.150249312331514728e-01;-5.571212606524834909e-02;-2.409407250720807872e-02
-6.581112431767314197e-01;9.247463969170122144e-02;-5.191907023732782178e-03
2.607461320320840215e-01;4.430514447435516395e-02;-9.715091540555538530e-02
-6.787869807385558119e-01;8.136257950890141144e-02;-4.560675302019343708e-03
4.891763255320472625e-01;2.282077697447142811e-02;-8.984411335627619233e-02
1.530070911321291804e-01;3.097017183962377795e-02;-6.822943089007066364e-02
5.321200359617881404e-01;-6.057395126367397936e-02;-5.976128255318680776e-02
-3.018663012254401146e-01;-5.913751931435010795e-03;-1.109726600288455933e-01
8.789317930557998260e-01;2.777878550193146542e-02;4.577558462774911768e-02
-1.926873924924329962e-01;1.321035903527946129e-02;-5.244469670652794624e-02
1.956878392866253369e-01;7.150358213673171925e-04;4.647230508541008720e-02
-4.146628126753066912e-01;-8.072516307748023312e-02;-1.105070084510023642e-02
-6.138772824465633660e-01;1.871465784845945113e-02;-2.393378011949016254e-02
-2.170164093010428785e-01;-4.581056715604377161e-02;6.682112040947096876e-02
-4.006743409937025407e-02;2.381246197346372634e-02;4.296377262667523678e-02
-3.521218592875099973e-01;4.136338566961361013e-02;5.388707361907491000e-02
7.066057932860135560e-02;-5.687331515892543599e-02;-6.428252271626254399e-02
-6.688906110993117493e-02;-2.639706970250082357e-02;-6.635324457849123281e-02
5.554998238862474125e-01;1.816464698288130369e-02;-2.330702974298465985e-02
1.998924581049631444e-01;-8.867272641222669061e-02;-6.986898375409272832e-02
9.946473825571944261e-02;8.926515918311127978e-03;3.440746725355799118e-02
-6.474976320551768527e-01;1.063763798233495483e-01;-5.767598991410310960e-02
-1.615851210578746200e-01;-7.768323958205962387e-02;-2.132620753171711805e-02
8.874473897730263960e-01;3.739032580498549002e-02;-3.148660387217390444e-02
7.226084836642000520e-01;4.356791375544254163e-03;-6.786336642078293763e-03
2.321466553162506441e-01;5.049868783759172905e-03;9.825355236969202100e-03
1.685512962085306266e-01;3.013518817401770675e-02;6.966980486469299960e-03
8.810403676375694326e-01;1.055988923760240762e-02;1.350368731506909614e-02
-6.650185872706063650e-01;-6.916934513471605095e-02;3.062195232416443924e-04
7.048432860888937945e-01;-8.460229619467478368e-02;6.215161752306890691e-03
-6.355465228054069105e-01;-2.554003419404235128e-02;3.459202701812019720e-02
6.474444183803712560e-02;-2.463636974686901973e-02;-6.368504138851148466e-02
5.418912660692646321e-01;-7.181332448229181542e-02;1.004345109740383962e-01
1.269718828189144930e-02;4.760206274801450504e-02;1.239250569351258158e-01
7.373835964578536739e-01;-2.998040825908871235e-02;-9.031111586106239930e-02
1.072157536061721095e-01;1.117885847747230807e-02;-8.792744158948020972e-02
-7.633684486509748623e-01;-1.376863979206453467e-02;4.989757466016440934e-02
8.623576898510085798e-01;-4.354460921303150017e-02;-7.529560866780590778e-02
2.977664103436386545e-01;-1.405918630983489515e-02;-4.835222406732689326e-02
-3.446222537705811995e-01;-7.550380226387129468e-02;4.277567984709552962e-03
1.868691753412858314e-01;-1.925578293042042727e-02;5.277938315523617724e-02
-6.644742376718438814e-01;5.630913434415613095e-02;3.332198286485806016e-02
4.955007234230569546e-01;-2.992544069662903330e-02;-2.331622480595611085e-02
-4.724352975206403404e-01;-2.871159814305892372e-02;5.471224578903220725e-03
-2.109605000237436689e-01;6.999695979643302812e-02;-1.585603504281927686e-02
5.138569664658070302e-01;-4.401808342685112341e-02;-7.730471403658638677e-03
5.250255144438202570e-02;1.686596494352114034e-02;4.195185813003107778e-02
3.426885123864719107e-01;2.690152486609855703e-02;-4.691001314895723584e-02
-1.162929088814128042e-01;-1.189111294040294253e-01;-1.110485264330656266e-02
1.999369704079136945e-01;1.206086578259692871e-02;4.536083992938994003e-02
1.444723360042151628e-01;4.281895300662949544e-02;-5.357382880079180482e-02
-2.850115210908241159e-02;-4.745362878725368355e-02;4.840962730101831812e-02
3.279370080576101687e-01;-5.014923271223734047e-02;-7.272141139341055383e-02
-6.803616873385811559e-01;2.236520378969327622e-02;-6.056705836686813310e-02
6.786937604185137030e-01;-5.665827751240213456e-02;8.399246508544505607e-02
-3.168626692368331499e-01;4.918307528627605119e-02;6.224470728160753918e-02
-1.944065105353786349e-01;-4.452858796617041592e-02;-5.844846875762932381e-02
8.142524201913028392e-01;6.481770190497423978e-02;9.869172621912836174e-02
5.828075177037629340e-01;3.787567171318280412e-02;-7.337320461371468761e-02
-6.561152104290191023e-01;1.320145738983701522e-01;-4.828793790288112009e-02
2.792137869536183703e-01;-1.234224688406259096e-01;-1.070534927912416591e-02
8.968499049484783825e-01;2.616991396142081400e-02;-7.318869010450131107e-02
-6.524174939573419429e-01;3.202359801243916115e-02;-7.674698766191130617e-02
8.171723710065146307e-01;2.264668530637820032e-02;-2.281517669198169368e-02
7.889399219572954536e-01;1.089777733207848709e-02;2.578717434741615439e-03
6.917703413267004553e-01;6.724154887572196537e-02;-6.618482938763710355e-02
-7.113396798435854818e-01;1.220670021323957619e-02;-1.798527392578251963e-02
-4.548126976585621928e-01;5.621644290430363039e-02;-8.191541779612822316e-02
-3.796377399024549182e-01;-1.118503071793255227e-02;-3.358705011658720541e-02
-8.978597435563831497e-02;1.792746753047518016e-02;1.552965919881087870e-02
3.508897818645000943e-01;-4.334997921315437291e-02;4.145336623357363803e-02
7.777149707350637931e-01;-7.408634670253250176e-02;-5.696668718114411556e-02
8.267466676245432966e-01;-2.941825603950500717e-02;-4.702535484603188182e-02
7.465812080524754091e-01;-7.368588813793544579e-02;6.094830856638044220e-02
-6.760396342906112022e-01;3.458163147789293512e-02;5.541100087010557285e-02
-7.642834282756754138e-01;-2.350611850533065872e-02;-1.414229576046812514e-02
-8.501784962700864590e-01;-1.010895841884339452e-01;3.311207558628757180e-02
-9.562429582615659951e-02;-7.452121690303878387e-02;9.522201291225801389e-02
4.449058511475610378e-01;1.662474150355253144e-03;2.515333355803936466e-02
2.136735691079695854e-01;-4.679126590279454254e-03;-5.050408802009565684e-02
-6.368937965807740520e-01;-1.274972214703296025e-02;-8.225266497018882128e-02
2.468460755275615204e-01;-4.844536602263807556e-02;-1.186809942639314441e-01
7.319397375243708037e-01;1.402086154547442856e-02;-1.136752180225850117e-02
6.784654845904594112e-01;-6.465262388632454782e-02;-2.010020965778454294e-02
-9.437783686559095275e-02;-1.462723504414391307e-03;6.399758154892030981e-02
-2.872486857838540963e-01;-1.674727303198228143e-02;-9.471304448230294382e-02
5.871972894792578668e-01;1.462682265340248602e-02;-1.303601841618500477e-02
2.795670931630724332e-01;3.892118974259013708e-03;3.430525559483953157e-02
3.477287770435214531e-01;3.648675302061975267e-02;6.230228847048763230e-02
-5.351134941331149308e-01;2.037307552102800290e-02;3.215415607278293564e-02
2.464798732670821502e-01;3.796087923933934294e-02;-6.004520217799727555e-02
6.774268361109556658e-01;-2.229073437310225697e-02;-8.442447350840320830e-02
-3.001537917910349074e-01;1.815773334223630409e-02;-2.910675388208405767e-02
-5.213905873729973717e-01;2.296000259708863914e-02;2.461193520817108946e-02
-5.716526319332413397e-01;-4.611646434213030610e-02;2.822738951244097710e-02
3.517845123069824886e-01;-2.295264790243396053e-02;-5.228814565048426483e-02
8.870601932997325134e-01;1.512244509628084613e-02;8.340574297877918764e-02
-3.522000989392217174e-01;2.641269221336706857e-02;5.976089809399319497e-02
-4.689510018540666292e-01;4.628366251091659000e-02;-4.924702799621985538e-02
-7.442848261652176278e-01;-4.779260556781381869e-02;6.280296474290761322e-02
7.071513319598238256e-01;1.988502087806422874e-02;-8.850989930821621943e-02
7.709885062870693861e-01;-4.120839124268613207e-02;5.786226468913083926e-02
1.602703723501056610e-01;-8.706083756560671627e-02;-6.849935308555571423e-02
-7.373094964562247888e-01;3.079256431786638395e-03;-1.148462140162463847e-02
3.872989365406535045e-01;3.325903037815651497e-03;1.916156031275520824e-02
-2.542628147578259723e-01;1.397810278043165946e-02;-6.201569584359085952e-02
6.070371797898654886e-01;-8.795917759841342942e-02;-1.121560678636980557e-03
1.812987979828011575e-01;-4.857214695731443266e-02;-5.240572408563035078e-02
-7.726928465537519219e-01;6.491066725660285530e-02;-1.208874422825120462e-02
8.414970303752198344e-01;-2.363043881850322714e-02;-4.328546247682480558e-02
-3.513212487814616480e-01;-5.400793506322235094e-04;-7.197235168791302207e-02
-5.815327404033270309e-01;-3.879515221949909887e-03;7.556014362080114288e-02
-2.555481287585283784e-03;-4.102453568131437384e-02;-3.359654656071774104e-02
-7.229146875587354470e-01;-5.192559902025225410e-02;4.170250402769477838e-02
-3.631130513386237602e-01;-1.176933739676518376e-01;2.101532714505560673e-02
9.602583950622799458e-01;-8.242815220007988775e-02;3.251678931363945636e-03
-4.216393234666023226e-01;2.396916792683667641e-02;-3.641668535293678122e-04
-3.252061456311531318e-01;2.742269763316479425e-02;-6.419745770564465326e-02
-7.267540662811972085e-01;-6.271876573230042440e-03;-7.060809367852949325e-02
7.607158553204106388e-01;1.103348870670064347e-02;1.670131422457443726e-02
1.704205166810904976e-02;-5.054818932303969253e-02;-1.319539797068463617e-02
-7.193916615580853158e-01;2.453824878878250321e-02;-1.048791753222221013e-02
6.747934452810508965e-01;-3.966895240977925952e-02;1.986075029452585156e-02
-3.300150397661139601e-01;7.867621808123406724e-03;-9.004902985564344764e-02
-4.386343285048622254e-01;5.462367166221913928e-03;-9.137773642250333894e-02
5.406660155614296803e-01;-1.665710743949333841e-02;-5.346233074885971270e-03
-6.738211040205464020e-01;-1.505190967211904839e-02;-1.659725594283838201e-02
8.611057071500956006e-01;-5.356744444991746318e-02;3.377732363959295991e-02
-5.821062202736940749e-01;-2.444644963909526486e-02;-1.187109730543316061e-01
-2.439919194055359397e-02;5.039557986501289055e-02;-8.242176396216849277e-02
-8.034143871068248899e-01;1.886511654042109798e-02;3.975118158539087815e-03
8.090324599642622072e-01;-1.158026887449498665e-01;-1.651904672574732585e-02
-2.350292882342270295e-01;-1.238008565146139495e-01;-2.185467346782004119e-03
-6.390896010518999637e-02;-6.314653140450034174e-02;-1.046271045611324724e-01
7.099948566520920545e-01;1.018046407735338915e-01;2.788295320009406136e-02
-6.877529636955476144e-01;-9.566932076071460456e-02;-4.635046159735826260e-02
6.179967912950619091e-01;-6.051809217454175160e-02;9.684941559966495084e-02
-6.844128503984610035e-01;1.999239287148115579e-02;5.336022482053250082e-02
-2.754955081507564074e-01;-7.170542975934410257e-02;-7.429987795091505531e-02
7.596631781254875593e-01;4.424247234293351982e-02;-1.415145534457617343e-02
-3.046187913845825324e-01;-7.512226462079044098e-02;6.147436735725964746e-02
6.565036230647460780e-01;1.434420523435210593e-02;4.496688286494086861e-02
-6.283024379884132316e-01;4.796726037610121729e-02;-5.548137738604917713e-02
6.957434757604593623e-01;-8.651489585976976371e-02;5.979711679275999392e-02
8.780725202240592386e-01;2.916929937717640392e-02;7.689210403284781059e-02
1.625918396411742961e-01;-5.318026757603342564e-02;-8.413261648709534357e-02
-4.269865887647354974e-01;-3.176953419222607738e-02;-9.865186795028012268e-02
-5.433682485987749722e-01;3.782375904793525839e-02;-2.823591959494498038e-03
5.496828682914928210e-01;1.619446177595833605e-02;8.259969764160306205e-02
8.555818448448242464e-01;-2.149485067200588087e-02;-2.189775655191641621e-02
3.981644842858838018e-01;6.247884757497584179e-02;4.585839870276932351e-02
9.766621251596062370e-02;2.454914402339137755e-02;1.155541971172334703e-01
-5.893822169940272637e-01;-3.864996773896833132e-02;-3.320436639588115330e-02
-2.054043805290306501e-01;-1.033085891011543828e-01;-3.330638591346274380e-03
-4.889411133509309892e-01;-6.252289586539244715e-02;-2.053805024694412701e-02
-3.837938784046108220e-01;-3.718117947437488136e-02;-6.557734662012287830e-02
8.190895535750996048e-01;2.948966078407654762e-02;-2.306273016583086297e-02
5.881291207574500524e-01;-2.921691524927032269e-02;2.777341920824834623e-02
-2.317195777620747466e-01;-9.154336473303145705e-02;-6.905981524105625491e-03
2.648918740146232187e-01;-3.623166298478096986e-02;-8.014938152280379202e-02
5.038778326770849691e-01;3.031697042697460015e-02;-8.999919755538567101e-02
-5.141835967140289121e-01;-2.238447098830572898e-02;3.927122184880032368e-02
4.903722591200379566e-01;5.233406219437264362e-02;9.901192222503826801e-02
4.526684245860385092e-01;-5.753509582491407592e-02;-1.147941780054440586e-01
-7.027113024621891579e-01;8.956191857674215134e-03;-3.831062872561333266e-02
4.476163862185017495e-01;-2.116492258337262372e-03;-5.777497158773668706e-02
-3.985552864407431728e-01;-1.285390467979846685e-03;5.241451212522214853e-02
2.326395220391132557e-01;-9.541039132915579701e-02;-2.854999582933833227e-02
4.582070462227314511e-01;2.274154749296068354e-02;1.195513681737699063e-02
5.414724045127921048e-01;2.647269116576422138e-02;3.438150498526072740e-02
2.841738443569526498e-02;4.061769519710074078e-02;3.620633579839658417e-02
8.378300781408941633e-01;-6.109290116833240164e-02;8.344018716020365489e-02
1.027866745716478070e-01;-8.628811889126745960e-02;3.695862796029366834e-03
-6.537056466018558165e-01;-4.116675435475469769e-02;9.824190128060268992e-03
3.746741682649347149e-01;-5.679804872426661398e-03;1.855442236538689879e-02
-6.583988562773044340e-01;8.806940722314848813e-02;-2.836763503710524464e-02
-5.015923750869005771e-01;-5.192458725510102485e-02;-9.276731447567662658e-02
7.512013611318250073e-01;4.692027808133132638e-02;-3.929462103428653375e-02
4.516512092059826178e-01;1.989397857314014612e-02;6.481956589411655423e-02
-3.231995921564597141e-01;6.469105083008108714e-02;-3.562483110165706734e-02
2.004570365006475841e-01;-4.358017191711749394e-03;-6.235516165554969015e-02
-4.104098875401408081e-04;-4.710021044813893915e-02;-4.010085712851483436e-02
7.274218961039518039e-01;-3.884230233382921643e-02;-4.176477186296517763e-03
5.691620826711060177e-01;4.477339981003951308e-02;-2.964600315215219772e-02
9.087803387398799559e-01;-3.436933689093344541e-03;5.644517293790139723e-03
8.425804539407857341e-01;1.336055079985406027e-02;-5.654899704492546975e-02
-3.929940517757183893e-01;-5.278436575951048204e-02;6.508208163049282458e-02
-2.595395480748843298e-01;1.301004552520954732e-02;5.880433852886026574e-03
8.069691421757499983e-01;-1.255677758777786757e-01;2.268039071345713531e-02
-6.564541268893292481e-01;-3.061584699804699439e-03;-5.653188273377265927e-02
-6.326089496819699010e-01;-6.164328588201561931e-02;3.504371530971632509e-02
8.185927085185532581e-01;1.572703985106965741e-02;-2.737249001939994972e-02
3.417227533343477619e-01;-6.660857718327187205e-02;7.480917726670555101e-02
-6.198882274752647303e-01;-2.860268685304637182e-02;1.151829315918969920e-01
-7.786745982338908467e-01;2.818936166075578301e-02;-4.963207286799069251e-02
-4.012293657124122448e-01;-2.603783682639430885e-02;5.364220695534278882e-02
7.986098714932927667e-01;2.208922272226262681e-02;-1.275250491301466449e-01
1.250112194912426367e-01;-1.849409095993483770e-02;-2.004066176646825126e-02
8.972219514643134941e-01;1.523628622055387197e-02;-1.875620297163620165e-02
-6.440522292204147181e-01;1.059755333993510212e-01;2.337140829327758601e-02
4.390872367710372814e-01;3.141297614650560843e-02;1.644635808971772056e-02
-5.737838059914630584e-01;5.889286455461363590e-02;1.644292873698506574e-02
7.096382805975495200e-01;3.042614440462262232e-02;-9.285329482070556195e-02
-4.818194675485726886e-01;-6.358235738284132021e-03;-1.045108787786631493e-01
8.576424513468412503e-01;4.356179307719434263e-02;3.394644230668342200e-02
-3.138983428832761019e-02;2.165017309257991768e-02;5.766112408478625551e-02
2.476581364564184040e-01;3.208576372949237254e-02;6.753256739116011986e-02
9.076147402655165841e-01;4.804688835944214559e-02;1.457727951591929541e-02
2.386876313658234938e-01;1.293140318155727025e-02;-6.153882517408205965e-04
-7.029990318941768956e-01;-4.443479706455248646e-02;-6.270546844279809018e-02
5.436069887648611876e-02;-5.974412549927496374e-02;5.796813874980792647e-02
9.927239170682753411e-01;7.393232812681149735e-02;-4.480367128718628494e-03
8.350085810579572360e-03;5.079480408836990063e-02;6.153040752096561317e-02
4.212657919527913464e-01;5.244069499321016292e-02;1.036347873824644550e-02
8.026302171832556676e-01;5.440990564536698354e-03;7.185586512755454125e-02
4.538823968838088807e-01;-2.661789031926035942e-03;-4.138641722533675793e-02
7.569004890163806287e-01;-7.434345894344754346e-02;1.003152534876955437e-01
-3.293399565668760770e-02;-2.700970280992944644e-03;-2.976389290130894774e-02
-6.623937350791188061e-01;7.692507842283255459e-02;4.401224704082090655e-02
1.989520835656100606e-01;6.742337626352168378e-02;6.919874918969229349e-02
7.602404086243801373e-01;-8.346301299305503019e-02;4.233673258573347059e-02
4.992677679107896949e-01;4.422289877196031171e-02;-1.034767878366422630e-02
1.997219129014532468e-02;4.310753113624610222e-02;3.166427316370004630e-02
4.383832890706688690e-01;-6.607052837375286709e-03;1.374362343519399884e-02
-8.930089487323408792e-02;4.359257367734505062e-02;3.403017692379083081e-02
4.816610167392163522e-01;6.427949246643661907e-02;5.948383113782310105e-02
3.063701004435106512e-01;-6.260976776605509109e-02;-7.184321442510445410e-02
-6.073844250657326471e-01;1.099730229135415516e-01;-3.151207523917875369e-02
-7.479087083824520477e-01;5.888656164388462316e-02;6.799745231419578040e-02
9.301007177007567517e-01;-4.996157294010711292e-02;3.425065016654356420e-03
-1.600647806831481945e-01;-9.454082300990630794e-04;-7.781267562473542787e-02
3.224669208824264000e-01;-2.048886459703506274e-02;-8.091552880112030943e-02
-7.694969978730569204e-01;1.029752156567556066e-02;-4.069762196601348775e-02
-5.927548710928906561e-02;6.732878040913757578e-02;1.125437775662940509e-01
7.531285392796165379e-01;-4.235485576468975277e-02;-4.894715422516491415e-02
6.065666396081358380e-01;8.210350627460394346e-03;-5.411879803939854960e-02
-2.941050052680417859e-01;3.374348788059049892e-02;4.908380418377102442e-03
-3.497214591772071501e-01;-4.224080014658042337e-02;-5.743704489538221936e-02
5.175975781652586427e-01;-3.179233579577724067e-02;7.092104015013553364e-02
-1.013672994464787369e-01;-2.163232606349714537e-03;6.689829313186440585e-02
-2.774718625750496326e-01;-5.417071029694102424e-02;-1.147271561436579435e-01
9.124812110501782925e-02;3.711970815242980615e-02;2.508334362051590702e-02
4.240310749330999385e-01;6.352167322405387340e-02;-4.346223887086664989e-02
6.841439522132352069e-01;-1.090254127671649344e-02;-6.800378990329523921e-02
-5.068253498718744421e-01;-1.043498138349820414e-01;3.173619661662645253e-02
4.308269647140167136e-01;7.414263192496859528e-03;8.381952354279571804e-02
8.500835197872240734e-01;-9.534369077008450488e-02;6.808038925470698277e-02
4.201581976856379463e-01;1.769610840007199148e-02;4.727190462334709964e-02
-6.532018817857310200e-01;1.232697216566451121e-01;-9.198192983246675919e-04
-2.676122449728281505e-01;1.410726430802012460e-02;-4.655548464570212486e-02
7.989928278572988596e-01;5.947814711109633556e-02;-1.132062370111731747e-01
7.990898078774058000e-01;5.067926590779365387e-02;-1.653510194930088786e-02
5.188044210194620032e-01;2.615166430271764417e-02;-1.011866530453231355e-01
-5.711766426334680125e-01;5.427142904461928347e-03;3.556492230136854005e-02
2.803015605916406860e-01;-8.875434611048674260e-02;6.115481073882805124e-03
7.563901347117917284e-01;-8.352000923899591256e-02;1.129944408754713359e-01
-1.019347422811614085e-01;1.450857883587427372e-02;-2.619901602896095028e-02
9.287098339467865227e-01;-1.386595618542062203e-03;-6.048406968377484372e-02
7.563365043471602656e-01;-4.075127140385178745e-03;3.674175437527691518e-02
5.030043266730473972e-01;-3.253225605353683714e-02;-4.520205881860801800e-02
-7.759521316846879069e-01;-7.399246095473649421e-02;6.597849483785132862e-02
-1.999108543901405854e-01;-3.547700386340319617e-02;-6.943365964486453157e-02
-2.662338056550673238e-01;-7.544657991925945995e-02;-9.843343964780959521e-02
-5.844610209997607164e-01;-2.369962462212171772e-02;9.154449655331482749e-02
7.707317543672710380e-01;6.414453316281701345e-02;-9.388364419585309983e-02
-1.666448919960157871e-01;-1.765543028581060409e-02;5.548318683237868365e-02
8.331977085012520767e-01;-1.039625003704457151e-02;1.067903445055532335e-01
2.664763436484471892e-01;3.578233658348131674e-02;2.945747668264990168e-02
7.002439136898410688e-01;-3.568172495011141809e-02;-7.214034639248859820e-03
2.817767432012996398e-01;-9.881827607723842055e-02;-4.040251573194122980e-02
-7.024205015571459709e-01;6.460654443330968166e-02;2.443210399496402105e-02
4.969430211800675012e-01;3.407508938299282780e-02;-1.423573466331064068e-02
8.667598030521918018e-01;2.562283480078553916e-02;-3.057462187749224528e-02
-3.386732201616129978e-02;-7.014745759709901940e-03;8.155663753452335740e-03
7.235989874643611319e-01;-1.192454599624837713e-01;-4.292891051045658046e-02
-7.033775300101060557e-01;6.392640338864596927e-02;1.605079457301152035e-02
4.816209949503307275e-01;-3.324509947863048265e-02;6.450985544467500998e-02
5.447902579019764380e-01;3.847140840437421327e-02;3.911394149589602492e-02
-4.450396285860028778e-01;-4.089223981001648134e-02;3.591691224686600903e-02
2.408123277417049679e-01;7.401947469922037781e-04;-8.266157879620109061e-02
-5.145469211534756671e-01;4.916485752755263283e-02;-1.491987511223774251e-02
-5.047783457786535477e-01;-1.014173524591441104e-02;4.472679491670859819e-02
-3.683741352038339967e-01;-7.368972836619292616e-03;3.126793584100465151e-02
4.385775775084393979e-01;-3.067495560130653609e-03;6.694443554776934036e-02
-1.690608130434564371e-01;1.699152536575920802e-02;-7.496762184509089821e-02
2.291020233192248012e-01;-7.933482857977662561e-02;4.262046851125100844e-02
4.347413035773148859e-01;-1.097188136853938234e-01;-3.282003298389059992e-02
8.509871433682805186e-01;-1.102919458286271970e-01;1.860248789305154332e-02
7.882145186622908639e-01;1.583577122192556669e-02;8.402981134116283002e-02
-3.260844745447392112e-01;5.514964651334296891e-02;4.896720499762036855e-02
-2.743949855756277478e-01;-3.922724111960818050e-02;9.436457025905911622e-02
-5.904982568828214262e-01;-4.392821010580556795e-02;-1.495686480003266712e-02
-3.595115078009419873e-01;-3.622100989087646827e-02;1.259564970496194480e-01
1.157696543621493657e-01;-1.371122423530985596e-02;1.167897352386689652e-02
-5.372472275892754556e-01;-1.106001262893802628e-01;9.875993684279178036e-03
-6.709456617227257391e-01;-3.567179879136812837e-02;1.714516088909210853e-03
-1.466995977185238664e-01;1.945381332206104485e-02;4.581931651454380916e-03
-1.166270234341247602e-01;-5.965970271645967132e-02;-6.970349676175070786e-02
-7.354687381188603768e-01;6.161056273084174195e-02;6.934649796438260849e-02
-5.762902093352428867e-01;3.315925387149036563e-02;5.101505325685563863e-02
-5.241549224638555327e-01;-1.528246173768747426e-02;-4.922742505287604209e-02
3.117972249620523661e-01;6.067104636886259256e-02;-1.323542333426701995e-02
-2.593010930665858027e-02;-5.481142287344691055e-02;9.875299169173747116e-02
-5.879346844930224414e-01;4.663576973590546210e-02;-3.307200258121764658e-02
-5.500322863041598453e-02;2.539067833086618500e-02;1.867119807309750024e-02
-2.794162629255123043e-01;7.420415131123529739e-02;8.873312060795421341e-02
-6.299977866821223627e-01;-6.126760145453906403e-02;-1.014585198884248030e-01
-7.402595461553054257e-01;5.106456578332858876e-02;-9.267655661473106488e-02
-3.376442510914537953e-01;-3.811538335812447720e-02;-4.471264724212430791e-02
