-4.938431254977863061e-01;4.191093197917385160e-02;8.594087075575052026e-02
-2.103838379902489911e-02;1.000955132875495403e-02;-7.827500404979927107e-02
3.917321153054353355e-01;3.103735621780919635e-02;-1.495767986026498401e-02
-3.204614711615951794e-01;-3.414384379953310650e-02;8.752448776865730251e-02
3.611435289478169830e-01;-5.578472835685589423e-03;6.856789739888530244e-02
4.965386230978999227e-01;3.123279510756070756e-02;-8.810446785832269645e-02
-6.066227000313335616e-01;-4.155858655130095086e-02;-9.108874572225274246e-02
-3.037359647870930823e-01;-6.127192167134667272e-02;-8.352353518431343549e-02
-8.956577999149588354e-02;-8.057031260697002095e-02;-4.240869599867115591e-02
5.479136697247241061e-01;3.082694832611858685e-02;-8.187193588999927552e-02
-3.883858162326844221e-01;-8.800423818889867300e-02;1.131501256217964761e-02
-6.348683240821003659e-01;-7.610832763568635417e-02;-6.308336602941168325e-02
-2.936370227131143151e-01;-1.204138358399008298e-02;-5.237279732616417077e-02
-6.653138131120261978e-01;1.435229724279553365e-01;6.942739197096970544e-03
-2.651064968281910406e-01;-1.164961518807122905e-02;1.840250020861744149e-02
-5.458050367792358776e-02;-1.971583943278473056e-02;-7.155038690359680209e-02
2.975282386812715951e-01;1.379178947526386867e-02;8.100917188639011890e-02
-3.055327638518473554e-01;-6.858207738201399506e-02;7.508158308409115800e-02
-1.079687104503677664e-01;-3.827768132402963736e-02;8.809744487068194019e-02
-8.416419162868642445e-01;5.066348577568777212e-02;3.715722297582507022e-02
6.866536088414060268e-01;-3.731383034048697464e-03;-6.930596153391611891e-02
8.259866218836430241e-01;-8.178979551450624164e-02;-1.675315491094767073e-02
8.888691234320666990e-01;1.327754675419543229e-01;-1.368725543221202936e-03
6.742775930541333729e-01;-1.220547943252815563e-02;2.566439843748084815e-02
-4.756744011076255441e-01;3.316944424634873240e-02;-9.194303181492735622e-02
-6.764119196609308382e-01;1.257267205062460036e-01;4.313510541142814153e-02
-6.855396311950475718e-01;2.816355367256991385e-02;8.388551635498352199e-02
-8.106898490571093907e-01;-7.529362511937136293e-02;4.242275275312372938e-03
1.166580438263965964e-02;-2.686626557446923289e-02;-7.808280493242591991e-02
-7.498361891078088037e-01;-4.873865969608837806e-02;-6.330872006708901378e-02
-4.375915447725138574e-02;-8.890127542740391964e-02;3.833892560726486929e-04
2.884733455084879106e-01;-1.203732826587993084e-02;-4.067961528350932943e-02
-7.400615362339021397e-01;-4.702725349867604987e-02;-6.214070490078574954e-02
6.940164285820801249e-01;-4.623075228544221019e-04;-7.088423643953624398e-02
2.180739937667847683e-01;-6.716799898460718010e-02;-7.793167109955667637e-02
-7.369603942812001929e-01;1.142195801782723390e-02;-5.953798769644649824e-02
-6.362776646991794016e-02;-8.890932613778550209e-02;-5.023983001294025745e-03
8.620796122185193644e-01;-8.454834540292900658e-02;6.425843644609696009e-03
2.372189510014928171e-01;3.102270607351982276e-02;-2.131980492045051218e-02
7.544160785568405636e-01;-7.452569603139046206e-02;-6.628154502192089292e-02
-4.267695447250906549e-01;-1.346388793776775138e-02;-6.583936360026748646e-02
-6.747337982941842283e-01;1.261648185099705222e-01;-4.318055738448171171e-02
-8.409247655924103615e-01;1.863780515890437958e-02;-1.353964741074490351e-02
-8.278547424422622730e-03;-8.240640277989146056e-02;-2.592284375276895578e-02
4.587386197905069518e-01;-7.426796863434007023e-02;7.074655378820209062e-02
7.036275604188726440e-01;-5.861143827883452673e-02;8.572421689924163146e-02
3.782138384243028395e-01;-6.767736262682562398e-02;7.836971515501556240e-02
3.419015120597299062e-01;-8.784783673308521612e-02;1.465006636448653796e-02
2.013780148043635421e-01;1.961984048384860652e-02;8.569731934790532357e-02
1.456014200899116359e-02;-7.794328267724910664e-02;5.814930913659601547e-02
3.872831987205653803e-01;-8.925185888953457436e-02;1.437163268276344264e-03
2.692401904173311600e-01;3.473679732101590117e-02;2.129796848910754312e-02
8.064101462678027188e-01;-4.287142363509334475e-02;-1.328248535302259219e-02
7.774963963477502515e-01;-5.444033349162544222e-02;3.168226104151970063e-02
-8.400263930949193325e-01;3.370672021368533583e-02;4.818603253332163355e-02
6.134218650317839749e-01;-3.848645909094691731e-02;-8.838871088077417115e-02
-5.391557585203176073e-01;-1.652161352042917294e-02;6.220698663106843940e-02
1.072428596981880866e-02;-8.629390909319716030e-02;-3.670216469025017192e-02
9.912671838176251304e-02;3.473285633354810525e-02;-9.187570125533103815e-02
-3.941395204030669897e-01;3.468378915127336148e-02;8.751905825141011175e-02
5.505435857478063744e-01;-6.002241294029887070e-02;-8.364936363277998554e-02
7.898099231017560173e-01;-7.505727268918979678e-02;6.386613395532221571e-02
6.681215570278183913e-01;3.104943428637951114e-02;-6.563385052672542075e-02
5.430806504251810551e-01;-3.696157692193511451e-02;-8.527825194566629463e-02
9.025591872828443440e-01;4.205856860471390325e-03;-5.542698995688852964e-02
-3.222449073896495042e-01;3.101459496017645867e-02;-4.044668887107605304e-02
4.635167310410251984e-01;1.917192128607622323e-02;-8.455500173849775369e-02
-2.954520058350666376e-02;3.661732961640377926e-02;7.375445094606850049e-02
1.963710441120473105e-01;3.370560277018837259e-02;9.000104477830009331e-02
3.073215337179359685e-01;-8.047134315508727709e-02;-4.973741847495533747e-02
7.194607121368816749e-01;4.629456972513824181e-02;-2.695303868649559856e-02
4.349840591370718323e-01;-6.100524772021918146e-02;8.285160869875692058e-02
3.808511322180854752e-01;-5.455197850017186149e-03;6.836354455270934882e-02
-2.380619198776999165e-02;3.102679466513647705e-02;6.401073875298649019e-02
-7.015949733030838464e-01;1.160838730552409409e-01;4.191025831789711026e-02
-8.357102026253440119e-01;-9.434431253219296987e-02;-7.591478143815678253e-05
1.366168508338425347e-01;-8.609453751903824170e-02;1.233120467118123051e-02
-3.312381468306880294e-01;-3.304158813733949068e-02;8.157647747517215997e-02
7.897610454114895040e-01;-7.491752868304701884e-02;6.371113505126092813e-02
-8.102929551143714382e-02;3.092933679040538869e-02;-8.835660723541308159e-02
3.890625570254684362e-01;3.106146129744056725e-02;-3.210193406079961398e-02
2.189673647315425187e-01;5.750722223103928166e-02;-1.158385316774599230e-02
-5.369697349264235253e-01;3.076517122413527719e-02;-5.320682509781128611e-02
-3.047838444586685180e-01;-8.679997329850488996e-02;-2.460925400400692728e-02
-3.107235986251231652e-01;3.043201033807971939e-02;-3.209568173154030840e-02
2.379068512957792370e-01;-8.309722320556477138e-02;5.365678830425252982e-02
1.369899231325350138e-02;3.114795137840897787e-02;-5.576805451734503927e-02
6.005213207562637434e-01;3.507949734262093278e-02;-9.126376346772611947e-02
-8.421897072646322702e-01;3.472128261028219892e-02;-3.316880938447311963e-03
5.123460904426910822e-01;3.474620888068073732e-02;6.191367401923156960e-02
-6.316286094715685140e-01;-1.204667418523260036e-02;-5.324988960786239400e-02
-9.853704587777181723e-02;-8.119687401453214159e-02;-5.009461929667647501e-02
-6.288784535503163520e-01;9.608847302549128333e-02;-2.606431598141408304e-02
-4.222912847304585160e-01;-8.599515584421421610e-02;-2.669358711225664621e-02
-3.508099438587035102e-01;3.879228096541453147e-02;8.288487764181579759e-03
1.728125534696426935e-01;-4.954588003060947377e-02;-9.031870022145026267e-02
3.491141233546584677e-01;3.072744897851460710e-02;-8.414955072743586506e-02
-4.464737301685184345e-01;-4.764715142676845261e-02;8.568400946289923825e-02
6.621331273200723455e-01;-7.672497631776813154e-02;5.676866995372732705e-02
-1.822643382765143649e-01;-1.235977452794682040e-02;5.368447655774146593e-02
6.316666725181873110e-01;3.457072505744241547e-02;9.160314336933772505e-02
-4.664117007213988697e-01;3.104091034837485816e-02;-6.030047444669608958e-02
-4.670772005681957384e-01;-1.179635796181583568e-02;1.353555914452395960e-02
2.086209438817063500e-01;-2.539686691441532529e-02;-7.783981202870390859e-02
8.940534702627844776e-01;2.489419495166540763e-02;8.301071222893187385e-02
-6.858404514360574300e-01;-7.465910605562671443e-02;-3.260893340688373297e-03
-4.673127763075771157e-01;-1.176030485590052674e-02;-2.269130340478828570e-02
-3.471750874552074206e-01;-8.842319314648061646e-02;-9.444739000538580204e-03
-5.611757169647913629e-02;-1.188764650773479689e-02;-4.708480571203956661e-02
5.618066769838466756e-01;3.542416781983454693e-02;5.685294630749729988e-02
-3.798054066435641030e-02;2.493019102008406027e-02;-8.834327544367122365e-02
5.322327217281762612e-01;-4.613757607697158668e-03;-6.916272442944913779e-02
3.957089031123982997e-02;5.975068896649435302e-04;7.341054017856593616e-02
8.374592686381256978e-01;-3.693131648355258562e-02;-7.805369293416110354e-02
7.452099581335921430e-01;6.801951624971755428e-02;1.000043408637335887e-02
2.445526522836364014e-01;3.471799830501245965e-02;-8.690428485457867003e-02
3.109521399366027006e-01;3.683184780628669108e-02;1.464483867994422622e-02
-6.732580479248052585e-01;1.653234758262149828e-01;9.906498448381751559e-03
4.633477481102104001e-01;-7.407655095017637303e-02;6.702356247415709734e-02
-1.842666168987070197e-01;3.474653636640567811e-02;2.115120258710982692e-02
3.171914809720778883e-01;-8.449405943107675399e-02;-7.620514540461306718e-02
9.422911358692859229e-01;3.509700344569924996e-02;5.813016256633313922e-02
5.664260435464560373e-02;3.456060311137385682e-02;-8.974265858360125359e-02
-7.655162716748720175e-01;3.464025232442818902e-02;5.814849556349225429e-02
-7.088817815738847061e-01;1.324192587305604019e-01;-8.894760979172994242e-04
2.991019852528246578e-02;-7.251082518605482530e-02;6.928115337847980115e-02
3.270505535856496615e-01;3.033486213046899735e-02;7.026086096852501850e-02
4.038526839684348779e-01;-8.570987729451221004e-02;3.035436141340133731e-02
-6.046708404172548290e-01;-4.165896330885582310e-02;-9.131770991410931293e-02
3.085193895944945974e-01;2.730519210247789666e-02;-8.983801220147763500e-02
7.313298812323740794e-01;-5.167973440276781710e-02;9.439403255092519707e-02
3.044500845531417643e-01;-7.943279816770694446e-02;5.424977773954498678e-02
-3.614975464419638018e-01;-3.376512769934982006e-02;-8.418021672740291783e-02
-1.500831088668162783e-02;3.491780001838498682e-02;-6.913119133416668893e-02
-7.256682115916029963e-02;-7.802814864677994067e-02;-5.824268761638162761e-02
-8.324830451836608969e-01;3.227717731604141937e-02;-4.868521066762259569e-02
6.182640481805267152e-01;-5.046242826417911276e-02;1.044230050013043032e-01
2.930523246609064575e-02;9.027679876679805399e-03;-7.836798471301045788e-02
-6.109851166196695882e-01;1.026759653901553743e-01;-1.418641050072025518e-02
7.911797048160769119e-01;1.680693574798826362e-02;8.344852929856648449e-02
-6.248972448017230397e-01;1.547383949489380406e-01;1.168497998378492837e-02
-9.865547248602905828e-02;3.102582914017257970e-02;5.904737837557575558e-02
8.912711686207592798e-01;1.431363589291430871e-01;4.235579477795731532e-03
-7.816508354374677170e-01;1.662284840628970584e-02;-4.334676691090347950e-02
8.429063409403212415e-01;3.608145555626463691e-02;-9.345161545137632697e-02
-2.273119953225775924e-01;2.880337048557196633e-02;-8.081520721349963465e-02
5.005039150533636683e-01;2.938703627583296937e-02;1.079263786524135016e-01
8.749405926164418590e-01;-1.710237912988778891e-02;-5.067786690185197701e-02
-2.829346078635228134e-01;3.100040286350050009e-02;6.071301952108024841e-02
-6.624245932549953642e-01;1.705170994449363153e-01;-4.537412449064802053e-03
5.140984433528802411e-01;-1.195987333225906335e-02;1.908368521197626941e-02
-6.901596288783523603e-02;2.550542965059595865e-02;8.859100607118174098e-02
-3.762520443767907730e-01;-1.196295196115907192e-02;-6.106933153711302520e-02
-1.116338229672853705e-01;3.099870941068500613e-02;4.770354734340925829e-02
-8.162526960116954777e-01;2.458813852901257230e-02;-4.106528105876529333e-02
-7.024987523597514549e-01;1.436964025380388921e-01;1.416255016241639401e-02
-6.924637695780667956e-02;-3.461500059059576667e-02;8.482273611893542675e-02
5.555180796832429602e-01;3.104119083146244032e-02;-3.956909683254227622e-02
7.685004849177501374e-01;-8.713627008569051202e-02;2.964736134352194408e-02
7.104784116931449622e-01;-8.072875980206156710e-02;5.111672393604181630e-02
-8.469731832843158115e-01;-6.078219153985418149e-02;-4.928808105894675207e-04
8.008382241346757580e-01;2.964355590703660059e-02;-9.129305854493165173e-02
3.859764526430849441e-01;3.489705104554093051e-02;-5.881948033357713157e-02
9.739408768212992618e-01;3.094008144446088598e-02;2.175560945089331094e-02
-7.451275039120315302e-01;-5.323596578481307184e-02;-5.656450229180587375e-02
5.725608903917889236e-01;-6.423974255698947089e-02;-8.109255403989444611e-02
4.602830470136785035e-01;2.926775973375829801e-02;-1.406588328955697860e-02
-7.134913980810744238e-01;3.124926956168967360e-02;2.954040378701726019e-02
1.519124821957097971e-01;3.265793582971820985e-02;8.966034393610539110e-02
5.048990946391430645e-01;3.104519097642916003e-02;-6.910399765943445183e-02
5.529916150620044490e-01;-2.772126038236235462e-02;7.807794678530556587e-02
-1.755126847426561609e-01;3.103530168194485947e-02;-8.499598903356263280e-02
-3.288944047900645984e-01;-1.020612148487657668e-02;2.510649184874964163e-02
7.775043282044721282e-01;-5.545131175023075565e-02;6.074607597646648760e-02
7.409713183252458757e-01;-6.131835520040789661e-02;-8.197203551057681559e-02
6.174914512385412113e-01;3.124415649262653541e-02;7.479635519037204638e-02
-1.700025827135091538e-01;-7.771182721952434036e-02;-5.942824364014716310e-02
-4.671063515662415844e-01;2.911744308572526002e-02;9.081502498297376602e-02
-6.332128668404091165e-01;3.235334101446031563e-02;-8.613337895258825483e-02
9.490617484376938640e-01;3.499232836427169230e-02;-3.414737662042550276e-02
2.014265613249261733e-01;2.925925024255302681e-02;-4.209423436942413832e-02
-3.022185848135433561e-02;-8.382448440442756554e-02;4.219537674742031980e-02
7.054664675163107024e-01;2.544920011274060326e-02;8.860598100625098617e-02
7.177268994985455119e-01;3.510406391774067297e-02;-4.702725434605968535e-02
-5.781911851239156519e-01;-6.021219261273426382e-02;-2.370556122372926428e-02
-3.063164759442392193e-01;3.096392945583652592e-02;-9.094886120113372316e-03
1.040247289333297853e-01;3.577396743876176677e-02;2.303917912967998541e-02
-3.979618276674772304e-01;3.693867410441297600e-02;1.780873487311016370e-02
-3.953945923836588161e-01;3.468041038688064043e-02;-7.961653463641364670e-02
-3.970418439750172390e-01;-8.841973509999884184e-02;-8.180905674611807857e-03
-8.396475755266833430e-01;-8.934664629367826405e-02;2.774975808620533651e-05
1.447553061616029257e-01;-7.616089792381830481e-02;6.245085209152661382e-02
-7.545200358830560505e-01;-4.831871375698510579e-02;-6.042890348033844866e-02
8.584995733209141999e-01;3.530131341875808459e-02;6.516514996543779081e-02
-3.999492677716719458e-01;-7.846130605914357348e-02;5.620130244525990693e-02
-8.171572057748462958e-01;-5.944679735137370358e-02;-1.559224920221480157e-05
7.943784702121773345e-01;3.255145970967657926e-02;-9.220678553126177013e-02
1.045545330432564035e-01;3.919982798802359308e-02;-2.252245012380121522e-02
1.203590464108380970e-01;-2.934681883159880045e-02;-8.023899783733329238e-02
4.522737577230089845e-01;-2.276396157183006169e-02;-7.440112039853774561e-02
6.453035547490851842e-01;-7.876959177808159906e-02;5.581069043971693955e-02
3.778587882373711793e-01;3.118067697284878162e-02;-5.041381876828179842e-02
-5.721934101574768783e-02;-5.939159552493384481e-02;-8.505262437213322035e-02
7.058118523514659293e-01;2.520355848514794703e-02;8.836621565167784853e-02
-3.755511968223496644e-01;-1.194307472488177063e-02;-5.102823993392220300e-03
-8.378349411709613559e-01;-9.067205085081934957e-02;1.108389213384866406e-03
-8.979569995803438369e-04;-8.492525419893837135e-02;3.593476048666068012e-02
6.748673975026520111e-01;3.473204343374130393e-02;1.983652547892017851e-02
-1.107058384520626382e-01;3.122690749148750167e-02;-6.583671061836300631e-02
-6.586235735992318485e-02;3.130023053356626589e-02;-5.563443135168370107e-02
3.890503302268527586e-01;3.105210715943394068e-02;-3.211703582121345352e-02
1.792255362079593350e-01;-7.181302454315759143e-02;-7.048499062185602237e-02
6.011898758620106697e-01;-1.196857284505152379e-02;-2.262283292752958683e-02
-1.859992251497808724e-01;-8.358104595436606499e-02;-4.116685997039904593e-02
5.125233395538438819e-01;-1.232453923702529416e-02;-2.165332377079017684e-02
-1.360713478797204168e-02;3.675206628352976901e-02;-1.843499789018045176e-02
4.202373821145339444e-02;-6.654530365702408801e-02;-7.242353895745624881e-02
-5.098070096156187558e-01;3.460747068399273180e-02;-2.024279302058027211e-02
9.727510598305366685e-02;-7.495702574368469373e-02;7.218414565185134191e-02
-5.543868575637322937e-01;3.470041106977823225e-02;5.084804582851903260e-02
-1.494528115537389623e-01;-5.766230664109598530e-02;-8.651392743176203326e-02
-7.508288859166266649e-01;3.532880120128643886e-02;6.825902993686523701e-02
-1.962616152931694891e-01;-8.793756978943298441e-02;7.485689048877967010e-03
-3.987046972375404841e-02;-7.300324645624468867e-02;6.868086514255557218e-02
8.924486480956904666e-01;1.128967126647633656e-01;1.500695154818471435e-03
-7.775361004377955298e-01;2.563180405568173115e-02;-6.392243292535826349e-02
5.927859923994531766e-01;-1.225359858431940806e-02;-4.493950419919931494e-02
6.876459937331119709e-01;-8.787768232547346625e-02;-8.775128197450791923e-03
1.824392484993312413e-01;2.960454589239383191e-02;-9.126370657390639463e-02
9.921580253211645939e-01;-5.305617356914043431e-02;1.479730220384023812e-03
-6.115576730164367092e-01;1.207439656216398177e-01;-1.543118153672068046e-02
-1.455236374721136372e-01;-7.377211824234786164e-02;-6.747013016113130590e-02
2.061675795738682204e-01;1.026365387614897387e-02;7.845203738166012242e-02
3.935071793109961580e-01;-8.867433180678264970e-02;-3.409060558891504472e-02
7.412891345962453471e-01;-8.474091929020700908e-02;3.534293825708016701e-02
-9.936298764204308867e-03;3.472856546472190969e-02;-2.252881213032334809e-02
-8.150025700845158205e-01;-6.109773642017751055e-02;4.034056327348945967e-03
5.746445192810173408e-01;-5.755226845799367441e-02;-8.661736991640968386e-02
4.977351060045471232e-01;-7.864526984826783473e-02;5.599851988474495446e-02
1.362483196361561621e-01;-2.189726600887096850e-02;7.310988086083557158e-02
-1.766852858787525127e-01;3.104069585990160141e-02;-4.153127443980313832e-03
7.833191227794599198e-01;-7.441505384119349864e-02;-6.404492335451122953e-02
-4.279219133926597252e-01;-8.365057774825036818e-02;3.383032691602525649e-02
6.600670167745361638e-01;-3.390267707196935321e-02;8.609237179704032350e-02
-7.426626499390102110e-01;7.316522805593158804e-03;4.274178392815579375e-02
-5.564167840378518859e-01;-8.742470717084974141e-02;-1.950288864376009679e-02
2.664910638893291939e-01;-8.013716570948681284e-02;-5.246455365568720303e-02
6.141487557115804519e-01;2.483546821104668650e-02;-8.549929827474453403e-02
8.037931388600570992e-01;3.475399883012491448e-02;-6.744465741683398907e-02
-2.270751580957817151e-01;3.506261401352378515e-02;-9.050425921314007860e-02
8.002862612872311265e-01;3.104145822247529260e-02;6.389513029045738868e-02
3.135096205901005129e-01;3.754037793896574521e-02;-8.857276156740827300e-02
3.840363097587282809e-02;-8.742004465167228788e-02;1.782193037161643873e-02
7.254579669445211376e-01;-8.151385612897439625e-02;-5.602977937395288432e-02
-6.685470939166431315e-01;1.419853256677404418e-01;2.845937487247836295e-02
4.561340899077904187e-01;-6.601434413486970132e-02;-7.912506914707495564e-02
-4.073479569878560302e-01;-8.988478870203688020e-02;1.664504089485700430e-02
3.397682917221935273e-01;-8.784390724677135220e-02;8.591814504762965501e-03
5.544263751150214636e-01;-2.916730436167588522e-02;8.032256520256121635e-02
7.225514172808338298e-01;7.996177900355955215e-02;-1.994509874915953787e-02
1.073276091486109335e-01;2.793349467234281652e-02;-8.945189316474194685e-02
5.165707236115308493e-02;3.077427070615846097e-02;6.876886894371306291e-02
1.590790980690588025e-02;-8.123005170269072261e-02;5.003586881227346100e-02
-2.962126079514880717e-01;2.589624887751541121e-02;8.839921010829633607e-02
-3.027661832425072169e-02;-5.210667522601890311e-02;-8.970554873177857824e-02
3.152490449739104444e-02;-5.373105436585808026e-02;8.919780749829815669e-02
-7.089695790597110303e-01;1.204744311391484635e-01;4.014511453511124955e-02
-6.080913458348256029e-01;1.147877596170384235e-01;-4.043759650879745482e-02
4.466852528213753337e-01;3.034633256251538860e-02;-2.207462302062139503e-03
-6.863478038623598287e-01;1.576116939094240055e-01;-1.793380239435896778e-02
6.308661791347095482e-01;-8.298622343850545202e-02;4.578565150182882515e-02
-5.650151290573721674e-01;-7.710277640183142711e-02;6.396983813425513588e-02
2.483073236730013456e-01;-1.996059896184583515e-02;-7.053508373844009915e-02
4.765184066083776315e-01;-6.148441979879846336e-02;7.460562910845579265e-02
5.115941124969998199e-01;3.104366606743651572e-02;-2.643061387333812268e-02
5.679719897696947628e-01;3.406213013872091966e-02;-9.223802112101547879e-02
-7.159756842696770596e-01;-5.090403285771903652e-02;6.343942091985645126e-02
-5.470060878192770787e-02;-3.775813244436177635e-02;-8.727339983236910570e-02
7.059245259336879297e-01;-2.115792003338495472e-02;7.275807627302695313e-02
8.260155515054037334e-01;3.365650674402274889e-02;-6.242381329785786498e-02
8.874029722424435773e-01;1.453217662270501753e-01;-5.829652788856445715e-04
-3.355686260230770768e-01;-8.336194128502290301e-02;4.306000195740090908e-02
5.726110253972600539e-01;-4.189465413034095670e-02;-9.145910442411628316e-02
3.733007903028783270e-01;3.505970760581204188e-02;-4.598180799602474833e-02
5.677757980480239164e-01;3.102570618505070404e-02;-9.216751789294842789e-02
3.301875702078996277e-01;-6.083255330256209098e-02;8.378628605657015282e-02
-6.650395952458942883e-01;-5.314468005195584210e-02;8.397356004885933589e-02
-3.544025194428331305e-01;-7.401085381099724303e-02;-6.837194926109446680e-02
7.718316318790481578e-02;-8.218814597782114761e-02;-3.221380202202640125e-02
3.100228614171083863e-01;-8.581421505376916892e-02;2.525443145959552910e-02
-8.230281412593591917e-01;-8.319898494126026778e-02;-3.233255772177890406e-05
7.982194529410756578e-01;3.110532723007618239e-02;-1.808853862127658002e-02
-1.015526826407449866e-02;-6.178318761903297401e-02;-8.214247531942026059e-02
-6.123904114505291929e-01;-4.886544164242112576e-02;-7.002079084794239627e-02
-8.400610439982598709e-01;-7.301847536955721751e-02;1.516839604157542648e-03
9.674027132522686756e-01;3.475085542341133094e-02;-2.071173412902258676e-02
5.148416024843753547e-02;-7.024709532004096146e-02;-8.135777813225222865e-02
-6.711456702854082801e-01;1.851182137363160674e-01;-1.406182985898082882e-02
-4.262800362777652285e-01;3.472683802981466061e-02;-6.003109231917268945e-02
-7.376715801908788617e-01;-5.126091495849975643e-02;6.155726366004288241e-02
-1.344117702515032209e-01;-6.020526528003312255e-02;8.406865343324393391e-02
-1.745549129270712874e-01;3.469429208373334128e-02;2.344356453312234495e-02
1.295079221438754369e-01;-6.111932607341914736e-02;-8.344922506025673203e-02
7.139665196184927787e-01;3.049306787247231532e-02;-1.484900067685840722e-02
-8.500093805803276004e-01;1.722779448020559517e-02;3.399588190979727087e-02
7.565928845541425307e-01;-8.232886866216788946e-02;9.390731923609559745e-03
3.571330334075486501e-01;-7.199568210697711301e-02;-7.020182048328919844e-02
-2.294176954151635750e-01;-5.382534026643537306e-02;8.918454077660872836e-02
-1.051051570632558912e-01;-1.195944799786666062e-02;1.635023936885483245e-03
-1.863732538010003936e-01;-4.526081825562710409e-02;-9.164152813490036853e-02
-4.418383878785883123e-01;3.997830743663001452e-02;-1.189686859237566730e-02
-2.693093856514519602e-01;-7.441760453481327531e-02;-6.568970525904060942e-02
6.725132842385073140e-01;1.003892593676500300e-02;-7.639384447365600572e-02
4.563825973591800755e-01;3.505909444628398097e-02;-8.686303774480191864e-02
5.948120614371907866e-01;-8.075869294670053045e-02;5.076118979164472717e-02
5.179771884025494155e-02;-2.434869607034452835e-02;7.538941301355342461e-02
3.926335029756526374e-01;3.123163315942684148e-02;1.367411248331824175e-02
-7.874053536400550390e-01;-6.014431476257931647e-02;1.067633660154819475e-02
8.184531743106115975e-01;-8.334269066980708185e-02;2.819671071431031906e-02
-6.272963239596173191e-01;1.678392559845190979e-01;5.203136671603004679e-03
-2.219438488272149068e-01;3.605406510090666122e-02;2.491985972385370521e-02
1.926551428549430345e-01;4.799753390119609192e-02;1.349371505471251564e-02
-5.437948243852187558e-01;3.471487788907795524e-02;6.920978398793464770e-02
-2.806538710849187379e-01;-7.670505563058022114e-02;-6.123472316429222351e-02
-3.221950782284367931e-01;-8.073880628750407240e-02;-5.119450318593113392e-02
6.517632367925286774e-01;-9.146401815619266407e-02;1.148049078178398075e-02
-5.086442175118454090e-01;3.529460168530327430e-02;6.300528905077050490e-02
-6.390441619097271264e-01;1.581471787324100764e-01;9.720358634003509538e-03
8.861164763935415190e-01;8.444269522663896965e-02;-6.062421075162969727e-04
-7.907141128051781154e-02;3.395847315630293878e-02;-8.188488399715572463e-02
-3.490933679718155602e-01;-1.194577351187508900e-02;5.985337853143932185e-02
-6.973166559623446004e-01;3.498232919484095538e-02;7.872929943428974564e-02
-8.067001433588615322e-01;1.835951030907545523e-02;-4.875935658674937501e-02
-4.275022164572704897e-01;-5.608593176581864320e-02;-8.790437910254431109e-02
2.619153135222728190e-01;3.360166788810933086e-02;-2.393046696780971178e-02
2.017020339543442592e-02;-1.196989581462770680e-02;-2.260469697961514646e-02
7.231463624912954913e-01;-8.528410800604314945e-02;3.286178277277984616e-02
-4.890936356249168115e-01;3.513278889090565293e-02;-7.145236302002158646e-02
-5.893531952115154127e-01;-2.370776182641853164e-02;5.975644765586229923e-02
5.517575297362173892e-01;-7.338760645971603713e-02;-6.806600702102572065e-02
-6.999437099562170195e-01;-6.674551930507986730e-02;-1.850565955045206526e-03
-2.875184131244145624e-01;-3.245919568860564791e-02;8.133638482334698550e-02
-6.712685670013063266e-01;-7.579488519666560675e-02;2.267491814758252136e-02
-6.814994222030676951e-01;1.840656885128907627e-01;5.723450645226519501e-03
3.406575250104464936e-01;-1.543162817165599603e-02;6.741885543253400837e-02
-2.060960335970646040e-01;-7.803800821946652033e-02;-5.299925268177704818e-02
6.841111949310787477e-01;-2.553755054981333289e-02;-7.683438634227099384e-02
-2.637743587249060107e-01;3.492658250781333767e-02;7.236975837482029217e-02
8.305669379162100574e-01;-1.192985246473442056e-02;1.785942541696141153e-02
-2.093453805100840143e-02;-4.142478650003929286e-02;9.177795858093691639e-02
6.184466218901714107e-01;-8.346149619115973695e-02;4.185086645206106959e-02
-5.504017260728744088e-01;-2.352843255063109124e-02;2.052783067168420170e-02
7.537358937378844104e-01;-1.180330188238962359e-02;-5.078672132134628980e-02
-1.535319864548384261e-01;-7.341232225230813480e-02;-6.811934330640552482e-02
-6.759912294300196578e-01;1.481642475629433298e-01;-2.823715157063340017e-02
-4.270824581105125972e-01;-1.157614930336297795e-02;-1.582296178383870919e-02
1.126751253751018950e-01;3.466206524991699567e-02;-3.339164839151228387e-02
8.553549108983927729e-01;-6.661346875118721866e-02;5.407051463489100790e-02
-4.775279881227324497e-01;-8.364301909952873149e-02;4.069970549691886291e-02
5.969429533345974592e-01;3.519714482529486682e-02;-9.240319315949764578e-02
6.348208505622213171e-02;-8.715458283570319542e-02;1.147306553205270849e-02
8.226788758819939540e-01;3.536854328981552803e-02;9.361916879947952685e-02
-7.311720382541141150e-02;-3.517892444273348906e-02;8.669265307119458641e-02
-2.893257845642240311e-01;-7.325878733062779480e-02;-6.763395615317992215e-02
-3.551188393062588711e-01;-8.207046281560505252e-02;-4.728212759991398673e-02
-3.131838583726203051e-01;-1.191077861193044068e-02;-2.226758469534191598e-02
-6.853299881506212943e-01;2.696607004252263295e-02;8.309669735352678832e-02
-1.920767665213081732e-01;-8.903658439020216420e-02;2.914706269512316959e-03
9.709618098546440867e-01;1.726113818666264940e-02;2.647589727801272046e-03
2.907901656035237759e-01;-2.819433509766793716e-02;-7.655747443393548513e-02
4.583186579537348870e-01;-8.547036740973661118e-02;3.356204613383113877e-02
-6.441438007594434412e-01;-4.667743410674733695e-02;-9.091932311081522833e-02
