6.868410644496969475e-01;-9.590733972474750624e-03;-7.222243093319979934e-02
1.166478668905560588e-02;-2.067937150573032068e-03;-1.122726900975053871e-01
-4.542140356720417160e-01;4.024755762465070247e-02;-1.562296390082192343e-01
2.103001165487520807e-01;-9.922883901670259688e-02;-3.340818669061297597e-02
2.762677234515323876e-01;-2.271525172329349335e-02;-9.178823813057115921e-02
-1.056302168853503615e-01;-5.942657643093519210e-02;2.424790357823022879e-02
2.313887023325457148e-01;-5.387111250166914944e-02;2.226193255172047997e-03
-3.592516430896647850e-01;2.169937126538562522e-02;-8.758654142230115625e-02
6.141193374898391566e-01;2.887862859155991210e-02;9.262112659828683481e-02
9.504094906708301371e-01;-9.052819456778975205e-02;1.213729886879760453e-02
3.732401999350967725e-01;-1.181865718673415222e-02;-9.395084596451175329e-02
-5.996569317175607372e-01;-1.306915139549008897e-01;-2.161610095949963520e-02
-2.995990604151850811e-01;3.449398933185786331e-02;-6.353927827462309275e-02
7.674871475019215961e-01;8.555770910923719136e-03;9.652057773427187570e-02
2.908514505525563454e-01;-1.019001742611634898e-01;2.306433213345112504e-03
-6.392987754048805593e-01;1.648906918072075012e-01;-9.635046929048457498e-03
9.824532853325183002e-01;-8.757436071942273359e-02;7.407237652347814331e-03
7.621102011106790641e-01;1.155174174778423324e-01;2.463019082862883541e-02
-5.293532153543636931e-02;1.442908670547340122e-01;8.372836197020050442e-02
-3.321987987218116278e-01;-9.534435808908214849e-02;5.729608280237057094e-02
9.016968291718666650e-01;8.176737872856096323e-04;-5.669640242394125007e-02
-4.085081108772036784e-01;-7.560643446418888192e-02;1.617228744233357718e-01
-8.545702258572436261e-01;2.000631623369536483e-02;-8.499107636364863771e-02
5.911437930164847865e-01;-4.720256920564318281e-03;-4.685028794288762649e-02
-5.243702320084245860e-01;-6.435284787881997981e-02;4.507515635378674113e-02
4.799690078252222825e-01;5.570389093742947328e-02;-4.590392706406751927e-02
9.489187874048570226e-01;-6.980772967924772990e-03;3.751117166303565703e-02
-7.827124350258095609e-01;-8.977063859406181345e-02;-2.933003609570407344e-02
2.512239148528161992e-01;-4.415475281427151677e-02;1.566189128096772132e-01
2.709121497929459221e-01;-7.025419853887773791e-02;6.499713209830275396e-02
2.669149137160458096e-01;-7.935879031586941246e-03;7.142841364882189514e-02
-7.096661243025979005e-01;-2.648545705492192856e-02;-4.404284157915069886e-02
9.948839708668320847e-02;-6.084926679294450080e-02;-4.604382508114446965e-02
4.955379628499806954e-01;-8.455787237253171995e-02;5.478374508120312236e-02
8.084785471453936889e-01;-4.705705952428820144e-02;-8.025876756398321599e-02
-7.515232026731889503e-01;-5.093498558219666794e-02;-2.145512579598263941e-02
1.611176456835420878e-01;4.433684788265430943e-02;-1.785369011172470433e-02
-5.023073532313929723e-01;7.599524326575528288e-02;5.757556572172792958e-02
6.344334688309610781e-01;5.073617217587147316e-02;9.936857728381146004e-02
-6.752116332888512540e-01;1.683635996613182528e-01;-8.172146419568737663e-02
5.073406285017346695e-01;-1.356813887471166324e-01;-4.592343524686279960e-02
2.783782137245251476e-01;7.357493674159849145e-03;7.947665922497228197e-02
5.981440863417107900e-01;-5.168904176159681146e-02;8.708829998425415830e-02
6.873250497209715260e-01;2.817938880744257427e-02;1.093037986432135594e-01
5.495883362101943170e-01;2.173457309448129093e-02;3.059381562918157826e-02
2.191729970211134249e-01;3.333589414099834974e-02;-1.296185578634555940e-02
-1.043371582137501280e-01;3.581856931623053630e-02;5.543730839469583616e-02
-4.643714783827542214e-01;2.648914350722323882e-02;1.003509266423096985e-01
3.048498165013740491e-01;2.851450792554919081e-02;5.596398254703849329e-02
4.157360665835685420e-01;-5.259402390245850045e-02;-5.483666462272742542e-02
-8.529415225654185528e-01;2.725531541271015643e-02;-4.026629670744636541e-02
-6.784662152966273174e-01;-1.187397689454492006e-01;8.107045677696975150e-03
5.825218520084142204e-01;-1.985930683870607005e-02;6.988095431351210030e-02
-1.125890225885495671e-01;4.702340168168275131e-02;-9.760119258737820491e-03
1.146505889807069439e-01;-1.710430575409750339e-02;1.186099317824456933e-01
1.817646779684266578e-01;-7.616939239679368367e-02;-4.566355796459440480e-02
-3.570816857899769547e-01;1.865425813295711888e-01;3.073471497253137813e-02
8.709178211998727659e-02;4.011715596145215557e-02;-7.019282117454941905e-02
4.703043871802026210e-01;-7.733937002674194650e-02;-3.930804724858782961e-02
5.612934290312296959e-01;-4.300147152066536443e-02;5.264512643475367445e-03
-1.369215091090374703e-01;-8.395872230201960329e-02;6.575235909197964246e-02
8.312664899998721824e-01;-7.365325276409151467e-04;9.102601320585460010e-02
-1.067783813895534922e-01;-7.005371788142628064e-02;-1.716102447649531793e-01
-5.905918327749108965e-01;-2.280295227573566480e-02;5.935147391936090172e-02
-6.677021508589197074e-01;1.271058844940509136e-01;-1.114675171611062207e-02
2.180152368127402929e-01;-2.002358134072133866e-02;-7.125549366262913520e-02
2.987353563457719741e-01;-9.243763335193440345e-02;2.070827017533919540e-02
-8.595248505953443363e-01;-2.851258650231017211e-03;-3.962928026785970947e-02
2.626489505973617078e-01;-2.178986783457921919e-02;-6.739768794678027697e-02
1.869461593650114661e-01;-9.576171447936494829e-02;-4.634041452893124247e-02
-6.739289274122699513e-01;2.310387848967880853e-01;-6.854137750787993311e-02
-8.264152860568810821e-01;4.536788854578120700e-02;-4.853383808206299804e-02
7.487709641995743404e-01;-1.295921658469231103e-02;5.959946734074256236e-02
7.157081617045191191e-01;-9.431849780789944293e-02;7.182052741999070400e-02
3.258775211070760180e-01;4.502423879438412213e-02;-7.232824271589013976e-02
-6.034360288414526430e-01;-8.610654434146312874e-02;-1.030760756067609502e-01
-7.584078310876374296e-01;1.487441439676321087e-01;-7.174008930335165624e-03
-8.050943336856165589e-01;2.351652469390726891e-02;4.914837127310627690e-02
-1.070921894354879417e-02;-6.111536898247638128e-02;-7.845650629902735373e-02
6.371346259961607750e-01;3.104385639902726424e-02;6.651192150529833258e-02
8.237030046233454472e-01;7.925425058257704047e-04;1.017983732685055487e-01
4.306789472096008153e-01;-9.355465869521903399e-02;1.734072027076638545e-02
3.275193004415121734e-01;5.209126127692764729e-02;1.114986657745812015e-01
-4.103127578428379385e-01;7.770618776281490447e-02;-9.912676010335128018e-02
2.678288485092487903e-02;-1.652833212017263548e-02;-1.002399396559154054e-01
-1.936742562069326476e-02;3.078845763166165872e-02;2.048722661025286287e-02
5.695531177550097190e-01;6.514357280366789293e-02;6.040242191313333758e-02
-5.989188473257489598e-01;-1.147505983501716648e-01;1.701574872600577770e-01
8.969936923568316844e-01;4.465822268001200246e-02;1.903592237072582183e-02
-5.908238058690882255e-01;-1.046225957670907786e-01;-1.944313308500161819e-02
-6.705883842448022436e-02;3.584782587623333572e-02;2.647837036222194101e-02
-2.220522900090176333e-01;6.696544310576121872e-02;8.708203126130098504e-02
-6.545931496022749929e-01;1.665908876709226716e-01;4.118945371342844219e-06
8.400329575928707770e-01;3.436421939547590343e-02;9.484287334671111236e-02
-1.121350178148133314e-01;7.569846191660348916e-03;-1.025005113064282880e-01
-1.549775677605104707e-01;-1.005874304045081546e-01;-8.749196932805458626e-03
-6.348541487632233249e-01;1.985648702704260471e-01;4.593000152816359427e-02
-5.336306757643178855e-01;-1.058686671972211002e-01;-7.093941181071260205e-02
-2.161866333849393196e-01;2.073890792704154856e-02;-8.233817127201342734e-02
5.895498326139079204e-01;2.217965231052085318e-02;1.135692030920704143e-01
-1.485754785454244109e-01;-6.235961187690913093e-03;-7.565644388398236331e-02
6.488396514550311966e-01;-8.461754606228417963e-02;-6.183962126222075639e-02
8.740247348482895751e-01;6.342689301475343266e-02;9.905264614702825876e-02
3.793611855327663207e-01;-5.900371477232226047e-02;-1.078354677300057546e-01
-2.666592395084821931e-01;-9.707169919844736705e-02;-4.470717781467486301e-02
8.459304856899410030e-01;1.944919190002012410e-01;-1.768648706082250055e-02
-6.171855719224860204e-01;2.107068081775092805e-01;1.393455406852034742e-02
-5.932283902784324381e-01;1.226013766931249027e-01;5.686213173557762637e-04
-8.169431924083471186e-01;-6.158512611889290639e-02;1.386836094287691515e-02
6.313789208364088967e-01;-7.452948532400424653e-02;-7.682206756710972806e-02
-6.128773059407474078e-01;-2.601613759238402199e-02;-8.703595135226924184e-02
-4.443325331181001148e-01;-6.824232617468693751e-02;-3.099197351639764245e-02
-8.214800930692980341e-01;-9.670203264054642867e-02;4.129966166714200276e-02
6.626126458274211872e-01;-1.000095812073321933e-01;-4.346616901348218653e-02
-2.160349712951568635e-01;-4.394109062786119568e-02;-9.506698225265838853e-02
2.596079784484944253e-01;3.172945061805491906e-02;-2.798154003070000423e-02
4.354954755000468025e-01;-2.208202427817226171e-02;-7.186141301429468942e-02
6.384873681595154560e-01;1.043408460072072289e-02;1.418629073261087337e-01
3.741613856716624609e-01;-3.984086382465986537e-02;-1.215273517371127654e-01
7.773790160407033634e-01;3.104517540185779134e-02;-8.117312371250730296e-02
2.590348439436626626e-01;-8.388394970372803350e-02;3.699419976855999187e-02
-2.230519439354858580e-01;-9.809330941414097504e-02;-8.394332235106095191e-03
4.504827893949397977e-01;-3.040470803554471552e-02;1.281243760799084253e-01
8.503994237473558870e-01;1.561000231072058042e-01;-7.284225255484200190e-02
8.021233102595535236e-01;-5.314725238298288745e-02;-1.396795485523988183e-02
-4.390498143122702479e-01;5.388456961629730507e-02;3.912549599323807831e-02
-7.525076929056063735e-01;-1.680194982942350562e-02;-1.844813010619007071e-02
-5.966616374802995448e-01;1.601624550303736294e-01;2.698666576252396060e-02
-2.402483681373709379e-01;-8.741560800762698813e-02;6.830815687747661402e-02
-2.851435956375645286e-01;-2.983896504710243855e-02;-6.619481946832250774e-02
6.285033584168588927e-01;7.242414573116513765e-02;6.538606057615094225e-02
-2.160091373483857824e-04;4.774014211423253939e-02;9.176731085653404285e-02
2.623419757992713763e-01;-6.463225112855730536e-02;-7.883044280228902745e-02
2.920918510285400727e-01;-3.220240437500598851e-02;-4.584439879441793569e-02
-6.792627960038255530e-01;1.768799660471979396e-01;6.987984932803474256e-03
-7.551665790429729075e-01;2.015608907754281101e-02;6.140329974451002454e-02
4.781944402616118972e-01;3.781327257347499166e-02;-1.475111461067156286e-02
-4.459571478296586733e-01;4.127498664701187425e-02;1.066792430675805037e-01
-2.453692133966979827e-01;2.376390399340023302e-02;8.078313062321595961e-02
-5.912845483348113662e-01;1.191285208484765962e-01;2.370164850338489851e-02
5.535318657852176250e-01;4.100182883913487675e-02;1.473096612516816215e-02
-3.482811972926736499e-01;-6.670414257414887527e-02;7.184404717238258853e-02
5.943108497926765654e-01;5.408106459384042636e-02;-1.482775939502146423e-01
-1.083399151328488380e-01;1.005837638417334812e-01;-8.801744644453507460e-02
-7.721426405497698875e-01;-3.146731845476982703e-02;4.820219028256389482e-02
-5.581052750589994282e-01;-4.183582549894766800e-02;8.502098501196256319e-02
-5.942091466361875129e-01;3.864203997530563095e-02;-1.227006617923250692e-02
-1.814340927420277638e-01;3.684159331909134250e-02;4.511318598271534669e-02
-4.638603896811006044e-01;-1.078443436710276176e-01;6.173559569747472803e-02
2.063550342188061604e-01;2.088332538389324478e-03;9.754752736051491846e-02
-5.858920648751499982e-01;-6.307367762700652469e-02;6.248757847613971989e-02
-6.452307829190011279e-02;2.783340379342280971e-02;6.112907542761614188e-02
-5.014629774204379942e-01;-5.109441070957290720e-02;-8.243646147814309710e-02
-7.114397496958116962e-01;2.205879415556762368e-01;-5.534037659063856252e-02
-1.409322342706663123e-01;2.313601981551342140e-02;-7.308473429303662117e-02
5.235068184860387497e-01;4.921863133465061158e-02;1.339983094557047894e-01
-3.843081575106120362e-01;-6.689191692668192135e-02;-9.078169277574453522e-02
5.408516485266435803e-01;1.436049317856880059e-02;-6.122630642268367396e-02
7.156347168259638014e-01;-1.136745727492612448e-02;-1.970966216262830251e-02
-1.915590927534698840e-01;-5.508921272442820344e-02;-9.718106670032219951e-02
-4.840829628908556725e-01;-6.654779065715782371e-02;-9.325103439894039115e-02
-2.752005307036282100e-01;5.225430841174903696e-02;5.335455179639760764e-02
3.173978902936335778e-01;-2.891842308202558637e-02;-1.268287743591659522e-01
4.854745301132004087e-01;-4.100789545658702767e-02;-1.126375276969969474e-01
-1.004249203043695998e-01;-1.411844397391585210e-02;-6.569846388888574140e-02
5.521075289477449521e-01;-7.827588235243716774e-03;3.086278628478833497e-02
7.778883968985559338e-01;-6.463970056275653020e-02;1.804357633306839098e-02
-3.538414104501057533e-01;-4.220806774882067403e-02;-9.597301370421013056e-02
-1.316680639212715678e-02;6.235920978731845227e-02;7.806598254104188395e-02
-7.919370078537044666e-01;1.605332683047976453e-02;1.221531863179836086e-01
9.343106552116284269e-02;4.369276231073336569e-02;7.460599449403294836e-02
-5.414855086367018622e-01;-1.377634632190442507e-02;7.375128295902115549e-02
8.069844967147274950e-01;2.152086368196035882e-01;1.951808188883366602e-02
9.099034941397021736e-01;-1.217206523208964053e-01;-1.122011281479290135e-01
-5.146668304574344432e-01;-6.805117297114794683e-02;-9.395168946434742652e-02
9.076457144193268434e-01;5.636587094697213807e-02;-5.691882497867167129e-02
9.010162667520860147e-01;-9.155466134975732972e-02;1.597098151412896377e-02
-6.087378192111849717e-01;1.551997210559960538e-01;-5.253804336281259202e-02
7.104322046323234829e-01;5.842670905994609698e-02;7.340058331949414483e-02
-2.639279496030889210e-02;-7.107885515726579048e-03;6.747322665844923684e-02
-3.074699013839790052e-01;3.392071274070400377e-02;-1.532062544366082080e-01
3.018013227304773838e-01;-7.297377605586957694e-02;3.712644677211812683e-02
6.102211990563876087e-01;3.504569185826172245e-02;-1.648130754671557063e-01
7.084848048988234837e-01;-5.410943250777366237e-02;8.564513665376158325e-02
5.583862664993737290e-01;-8.187116404030719830e-02;6.186957791632277659e-02
-8.402920121007404486e-01;-6.171220982819458634e-02;8.902775209781532348e-03
6.092353527364871013e-01;-7.752859059910588435e-02;9.506015305213372235e-02
8.422691780573877685e-01;-5.146445546771049456e-02;-3.758032986481978088e-02
-3.813699384835824713e-01;2.594583061845318062e-02;3.129561264583069491e-02
-6.750033693604599039e-01;-7.358501659467100997e-02;7.697195271339507538e-02
-1.017946235484673556e-01;2.508661517085041676e-02;1.048492818422858686e-01
9.465391189305241149e-01;6.312247856369467003e-02;6.988400645073508666e-02
8.775761478055933429e-01;-7.361185274990908467e-02;-1.159239807414560453e-01
-2.109742007891348692e-01;3.655463766938819165e-02;2.419405160023352375e-02
-1.341475560501503017e-01;-7.937921614365311962e-02;5.996734717155419170e-02
7.772813386530527113e-01;9.591639020131313698e-02;-5.669069365253314591e-02
-6.698153728863348588e-01;-4.585039110636124349e-02;4.063675018179310067e-02
-5.126465000390380000e-01;3.695070355209407326e-02;7.240848533258686937e-02
-1.778846492432213655e-01;-8.170989824093025100e-02;-2.979731054318516398e-02
-4.645771768531343771e-01;-2.952083461318324650e-02;8.646644600490242805e-02
-1.367548587126159176e-01;-2.376951370521234244e-02;-7.812973983428563030e-02
-4.761630341778291808e-02;-1.272786971065720252e-01;1.440637389473585772e-01
2.252606033895698801e-01;2.429672860173885673e-02;1.175161344563430653e-02
-4.943757847090370083e-02;-8.038908269935592099e-03;6.465057917164684920e-02
-6.310661220174628161e-01;9.493635651204478110e-02;-1.781337118835779609e-02
-7.902968840529273065e-02;-1.060515925751622374e-01;8.964466707598377215e-02
-5.496940679182786837e-01;-3.688856475826925163e-02;7.924133315185745430e-02
4.734218754750150748e-01;3.646120278447993052e-02;-1.112267625900950109e-02
3.087047671934537996e-01;-9.701867335022404393e-02;2.612401320916329928e-02
4.342342214543321033e-01;-8.255661233851352421e-02;3.978583394992633165e-02
-6.746081176378334598e-01;3.424208598817448518e-02;-5.809679757309455655e-02
8.339280413842162787e-01;4.865722084181269697e-02;9.501655947277380665e-02
-7.545104429902657062e-01;9.164963209713779257e-02;6.208288239863841984e-02
-2.222316253687181831e-01;-6.594015662474474182e-02;3.267930084895329101e-02
-1.230961560662017507e-01;4.951040504387087954e-02;1.285635234928328777e-03
1.025582179395202465e+00;-4.945886451209927787e-02;-6.366784162676711323e-02
1.162385072400942687e-01;-8.416857410131048378e-02;9.426275286108878881e-02
-3.292214355888685162e-01;-3.723772506980034536e-03;1.337329785212262867e-01
-6.762116301217263592e-01;-6.411588380205891780e-02;6.186046015190199698e-02
-6.051472584777178865e-01;-1.015185208889033130e-01;-9.569181329861929652e-02
9.921772174333597372e-01;7.852251871830387420e-02;-2.743877157964709490e-03
-1.639451213206623847e-01;-4.380929471991724944e-02;-8.575085726131213837e-02
-6.076564085311210173e-01;-6.584708528294083707e-02;1.066742862089713056e-01
8.660846836685542893e-01;-1.753999893728994119e-02;-1.066238625836933018e-01
4.537158172617208191e-03;-1.025955070658952778e-01;-9.536411843946913935e-02
-5.228744241428419093e-01;-8.217620129480916746e-02;5.796853284595410161e-02
5.553471948478674314e-01;-3.904066167082470562e-03;-4.687464574712159326e-02
-1.799776310817266245e-01;2.987389787204997732e-02;3.668616549211164285e-02
6.517526461261438087e-01;-1.515445114770894164e-01;-4.968577085961182332e-02
-3.570748207222970150e-01;4.858726071390299939e-02;-7.896902709788822250e-02
-2.707433544284553739e-01;-3.229619298480568279e-02;1.035778445783572671e-01
4.451763843231861806e-01;1.568529089197301038e-02;1.570081576759952136e-01
-6.361268792467297262e-01;-7.051208310673355573e-02;-5.831317651169606875e-02
6.647623796539474661e-01;-1.563202621598824837e-01;-3.423325351573180964e-02
3.055080361509583398e-01;2.949596426233215551e-02;5.055784214914524344e-02
-7.802696504959207857e-01;-6.578538409649650753e-02;-2.597310106751763575e-02
2.369381510269401026e-01;3.325766902572445394e-02;-9.161954080716566695e-02
-6.832774343190265443e-01;1.985653640782483395e-02;9.010716017143950707e-02
-6.554117579989546805e-01;1.855565752083454811e-01;-4.931000450758047521e-02
2.059917517643409524e-01;-1.149666494371979625e-01;3.848787818234839647e-02
8.499836668274172169e-01;4.938822598425215982e-02;7.767138377467476540e-02
3.571193764440085405e-01;-7.780403064911854683e-02;9.500018382346345214e-02
6.397255361618479075e-01;-3.967699171678606279e-02;9.392930916073288783e-02
-3.015644543892072038e-01;1.941644293215388090e-02;8.832265133275635227e-02
4.441036018317978118e-01;-3.661750277203368320e-02;-1.124781597625093693e-01
-3.809063168262908916e-01;-4.688339915856035850e-02;-3.689082128911781722e-02
1.428315915849837081e-01;-5.441490454253217202e-02;1.426742830084236913e-01
-1.814741824142112464e-02;5.546355110730209759e-02;-9.149752952327885880e-02
9.551896270839007608e-01;-7.667403864333663388e-02;7.659584218271230094e-02
-2.981246319923767096e-01;-4.462609658307119254e-02;1.872167294979309310e-02
1.257548631060039224e-01;-1.104027587784956466e-01;-3.041320829552535826e-02
-2.712162142657416064e-01;-1.477513774966236065e-02;-9.143831683196311511e-02
3.832332696268929140e-01;2.520669116401069373e-02;-1.872398437039251434e-02
2.635562233362325757e-01;-1.577953221001844042e-01;8.526212077451163218e-02
7.594494552183865821e-01;5.948733641083527035e-02;-5.183554184234061973e-02
4.243533812772934954e-01;8.034325043200035710e-02;-1.411443485876015813e-01
2.471060158053592914e-01;-6.570147408692057767e-02;1.642806347382330390e-01
-6.302623060375559527e-01;-6.360290093273153478e-02;7.542027037274262602e-02
3.665600763562451569e-01;8.143414361814232949e-03;1.117541482613329251e-01
5.891845891327808227e-01;-4.420897951660129194e-02;-1.124917214182613312e-01
3.885273073640512220e-01;3.604942071521223534e-02;-6.205746937074843594e-02
4.681041077186392507e-01;-4.216402155309309507e-02;-8.451716203239779956e-02
3.313360441923079436e-01;2.312544756553978897e-02;-1.345063341618557562e-01
7.495651375765031155e-01;-5.202844788952920574e-02;8.635304941484055197e-02
2.546432217033974266e-01;-6.039062863049220881e-02;-8.270176583960330008e-02
7.401899484933596174e-01;7.226878489212579249e-03;-1.136920847939450613e-01
3.949214498054416655e-02;4.467606207867251544e-02;7.199934911076460997e-02
4.361198079851266729e-01;-8.159833015766880526e-02;5.882241982066233749e-02
6.847984245565286177e-01;-9.761850798486036707e-03;-7.152646414634455940e-02
-5.901318852385746272e-01;-2.449909018063655547e-02;-2.064961566370166965e-02
-6.558959388379510536e-01;1.271487562396159676e-01;2.602863284984031564e-02
-1.265100739715359635e-01;1.124894706315721082e-02;-9.733717738557425003e-02
1.436722307034344615e-01;2.228280450467983939e-02;-1.025112506310877497e-01
-4.219711101059733793e-01;-8.741120951177924411e-03;1.423557540078064856e-02
-7.138972245835177866e-01;5.902830422243875164e-02;-2.033632737339653718e-02
9.730430195591347475e-01;4.426414413446945473e-02;6.333365165431191490e-02
2.618946107316211802e-01;3.288839461343928683e-02;9.246605504801028164e-02
8.355420588221992295e-01;-5.578606116166485995e-02;-3.753223879924722645e-02
-2.022618913972324545e-02;-6.614781705142772084e-02;5.287912472286016713e-02
-8.365520486916178111e-01;2.091286617400833076e-02;-2.030299656070260958e-02
8.118510919860715269e-01;-1.805529887825711374e-02;-1.056682151617411441e-01
8.371844370627280485e-01;3.009896301055879630e-02;8.869586244820946985e-02
-4.791332501609676942e-01;2.104543090572322944e-02;-7.052535450520873439e-02
3.048516750748377080e-02;5.143587917567638695e-02;2.495309109584283036e-02
9.219085563566965513e-01;5.414043644637379915e-02;1.354665408468928023e-01
5.588579388211827037e-02;1.547054891052131870e-02;-1.169787182302909900e-01
1.438240585006408667e-01;-8.615722977531861670e-02;3.342468134145962222e-02
6.830678425225837902e-01;-4.463077537645741832e-02;-1.106066068615850773e-01
-6.122870517464119866e-02;3.199164358140410558e-02;3.691045458567403237e-02
5.846358223157923639e-01;4.177389877691790182e-02;-1.407510919029373100e-02
-7.321783923208736722e-01;9.661930829648651686e-02;2.295686623676294544e-02
8.522498554030469853e-01;-8.323888642916069114e-02;5.360412550592064118e-02
6.246366881012145322e-01;-7.170632452365717502e-02;8.564540069688152124e-02
-3.042818108743210459e-01;3.895665814764543572e-02;1.941078300964137540e-02
1.737700982927793680e-01;-6.510963911041414004e-03;1.726891876094367381e-02
8.915705130506376141e-01;3.485080523731639429e-02;-5.345928570147764208e-02
-8.339646655115493523e-01;6.099483513953615765e-02;-4.258816109350987977e-02
2.187642488216051673e-01;-3.473428267271536779e-02;9.006975939788344765e-02
-8.821673258230053327e-02;-5.518594011471128491e-02;1.079418999858324513e-01
7.144105510288923933e-01;6.085182263786392126e-02;-2.079589454823101147e-02
-3.056176683493156965e-01;-2.348691922968301066e-02;-9.272216820316106500e-02
6.574907542096568580e-01;3.384014641984284949e-02;-1.165319301682603281e-01
-3.055574365750203802e-01;2.746770845336060293e-02;5.990114027898472276e-02
6.330028899069988224e-01;-3.625461806777563467e-02;5.426385126288671423e-02
2.048965525166094592e-01;-8.395940552219109676e-02;-1.473835725725613222e-01
-1.585381746664235869e-01;-8.182373286688053582e-02;3.428204862115011992e-02
-5.091768989689550162e-01;3.881250027554446203e-02;6.257306707291655778e-02
-7.313673665537191448e-01;1.769367802645410021e-02;9.570898603179645026e-02
-1.615465734358713934e-01;6.818604890751298053e-03;-2.750798042694565376e-02
7.788039728905338244e-01;6.044272110916880381e-02;1.595958927015874718e-01
5.928055500853842696e-01;-7.097711481119353683e-02;1.345098289633168097e-02
1.462482696535033488e-01;-1.085277919063923902e-01;-2.688949486682503179e-02
7.984505539027214605e-02;-1.042863760184365995e-01;-5.200965224823562993e-02
-7.200056483890641124e-01;9.403013224445208595e-02;2.267453250170414769e-03
5.134730948542896023e-01;2.048089522684364006e-02;2.535570811970458763e-02
8.404737259446235509e-01;-6.655043581689051857e-02;-1.806721963582292451e-02
3.951899893164301236e-01;-7.712790244071704437e-02;-1.456393633782283592e-01
-1.675162219115854945e-01;-8.608668073743197535e-02;-5.501249163474660614e-02
-1.729571650429356788e-01;-1.041166114680078802e-01;2.898665689503249904e-02
3.463145692930305608e-01;-7.087688303388309241e-02;-4.840694766817535410e-02
-7.559052854009311595e-01;-7.099144955029736137e-02;-8.199464019950183924e-02
7.175358289298916503e-01;3.009082546565155364e-02;-1.819512853703652427e-02
-3.383315789753082448e-01;-5.784119126761710916e-02;9.394243822353015583e-02
-8.028260560205702223e-01;-7.422389933492271052e-02;7.249075052365130944e-02
7.201088128527690646e-01;-1.665758291342793115e-02;-2.075763808524343224e-02
2.432853631360696600e-01;-9.508201097381235867e-02;-7.610333473156047357e-02
4.794067793107711917e-02;2.148293016974155492e-02;8.184078731822912178e-02
-1.054044153748207313e-01;-8.676423941284105296e-03;1.976755354916898480e-02
-2.804381859760191609e-01;-1.001778928752102005e-02;-8.494613508483581099e-02
4.709857493933971018e-01;-5.397268796806328761e-02;7.370579819184196191e-02
9.825227103654039507e-01;3.029307298966696371e-02;1.326284165363339485e-02
-2.566166888062441642e-01;2.714784578739970478e-03;-5.452338262848567541e-02
8.897094812252123175e-01;1.136225822657626616e-01;-2.098681579282449597e-02
-1.208815306104407961e-01;-5.214724961827658933e-02;1.466351733662384638e-01
-6.303192192481721357e-01;9.016105049128535220e-02;-1.580081213617439903e-02
-5.627078974045329751e-01;-7.221136635212938026e-02;-9.054594032879269283e-02
-7.213139477119507870e-01;6.938404553286156573e-02;-2.397446879953794852e-02
-7.486866391699997791e-02;1.595706202905504759e-02;-4.792484362215839594e-02
-6.125760190334077482e-01;1.491370971878903662e-01;-4.739906688707575672e-02
6.037120106499161976e-01;-3.386460355892782770e-02;-8.571665739814393614e-02
-4.862579717431147475e-01;4.468910569250923726e-03;7.830946221237099214e-02
-3.117258499764457014e-01;3.135159723711712643e-02;2.704620562195534511e-02
-2.128491655480892197e-01;-1.311215055343394054e-02;7.015505925104646712e-02
-6.001676388163500464e-01;-6.952963707204685984e-02;4.529011144319592536e-02
1.141907938248319376e-01;2.351448913534488760e-02;5.781317549802018896e-02
-5.003272854122532420e-01;-1.108337504196426487e-01;1.084342190828486464e-02
5.956787373313562201e-02;-6.476914967864982886e-02;1.211803238537051408e-02
-7.324458054698190779e-01;-1.159064968137629020e-02;9.893624171714264504e-02
3.861286724341188581e-01;3.835477970277253318e-02;1.074038822531898502e-01
-5.429238665829180244e-01;-2.487389392756771123e-02;7.194137740345259158e-02
6.202260966145088927e-01;-7.627755466951499641e-02;-8.266066262373933382e-02
1.504646795939848791e-01;4.189805249559144101e-02;6.213167212903211722e-02
-4.274735384649647196e-01;1.917393918913508702e-02;-9.705987713677974305e-02
-2.586701118396226295e-01;-8.543210233881154414e-02;9.567908907377208061e-02
9.183207408181125464e-01;-6.129327069983343118e-02;2.045424399515432395e-02
7.000297267649118194e-01;-1.167785979251914352e-01;-4.946161075242333505e-02
3.903438851896254835e-01;-1.150771805562016276e-01;3.192558023342396273e-02
1.390241027676183960e-01;-1.069261176812197345e-02;-1.970195838052042972e-02
7.581135392726642275e-01;-9.710499970993816121e-02;-2.071356499032577306e-02
-8.267625302758568884e-01;-7.764416493952221165e-02;1.258943389401567456e-02
2.175173125583867995e-01;3.081682797827450804e-02;-2.345816656579429588e-02
-4.059892018518551082e-01;-5.140715161026603031e-02;5.127510155330663316e-02
-7.822668354604460639e-01;-9.504685460792311469e-02;6.619880697668933944e-02
-8.547806932806848446e-01;6.311647367499668981e-02;6.644343538043034902e-02
-3.281374257593585586e-01;3.609272627878402917e-02;-6.971844888610022328e-02
-1.882468792062588075e-02;-1.009430534863454409e-01;2.613364269642804577e-02
9.703729944335640623e-01;4.853809386519668256e-02;-1.065545508858583845e-01
7.834852877860213338e-01;-8.620192362096633365e-02;-1.407675403894535424e-02
8.808426076116299130e-01;3.169006125898924525e-02;1.784932601565085777e-02
-7.568239062754741342e-01;-7.478100141624473285e-02;-4.698018307511320213e-02
-6.067630936958945398e-02;-6.902071557264506316e-03;-7.052109429505280802e-02
-5.162942027741658224e-01;-3.018670761939478558e-02;-5.161834114698537340e-02
-3.907172858563676687e-01;-7.068834457706117680e-02;6.960701885632986086e-02
