-1.135518315659492239e-02;2.597271268487639367e-02;1.213542743792241363e-01
1.103424262661708601e-02;-7.075967900716023662e-02;-2.740963512558861059e-02
7.755110535766684965e-01;3.181183140518593910e-02;-9.056438594707871825e-02
-7.113316073681845708e-01;-5.509715046776372110e-02;6.914012600707444833e-02
-7.080019347731129065e-01;-4.002493078406400145e-02;-5.318327314935811234e-02
-4.032407161896556791e-01;-6.623713203197907629e-02;-1.000815632458932347e-01
8.383952874079316775e-01;3.092488202344151338e-02;1.042294394260791582e-02
3.665966188150162619e-01;6.240911120021554181e-02;9.357302516621772426e-02
-7.912071935945681478e-01;-2.689258720290359922e-02;4.919208388843632207e-02
6.365590290918970995e-01;-8.053497556133179525e-02;2.761644019320980137e-02
-6.234488756314191527e-01;5.904386622674938356e-02;-1.229416912327232353e-01
-8.315966203243289057e-01;6.630958151917938637e-02;4.399149311359416836e-02
-1.486317348194428171e-02;3.016474676207710204e-02;8.223253338618943808e-02
8.023814980987792334e-01;2.579911750704523554e-02;1.551843891699117468e-02
8.914350177676018117e-01;-2.278511089560958380e-02;6.051934138788706008e-02
8.312013212999709300e-01;1.732205239534280808e-02;-8.256805126993521649e-02
7.978396491742411056e-01;3.041352025855803554e-02;9.817957032216605151e-02
4.599395337411316120e-01;-3.695933344188186143e-02;9.051249629238757033e-02
-1.824864980399706071e-01;-5.667997067160629454e-02;-8.802783595314812859e-02
-8.850749174069130198e-01;3.685865471876356020e-02;-7.388302352891727709e-02
-3.916457818249023393e-01;3.876339748568549681e-02;-7.213136169531957076e-02
7.103358191158781754e-01;-5.860312483746599882e-02;-8.417410527378582641e-02
-2.179692556887001254e-01;-7.287983166000705504e-02;3.356207420811406494e-03
-5.590515604525796434e-01;-4.735598915795273534e-02;8.219986449939530038e-02
-2.664350919428934428e-01;2.756989679395980414e-02;-4.777854197880279652e-02
-4.168946829992016267e-01;-8.925086074756265198e-02;-3.291803568370012256e-02
-4.198464062229985139e-01;-9.153971056194756817e-02;6.045387843342194846e-03
8.504802785920191344e-01;1.578384753247574768e-01;1.656411647843946885e-04
-8.463192687823256621e-01;3.178301901719816913e-02;2.370018704022501879e-02
7.376629200798230368e-01;2.997346419765159128e-02;-9.135896224486557415e-02
6.300902805569849052e-01;2.836349415148213884e-02;-5.195137202039375526e-03
2.723294688372148165e-01;-8.036793914103618208e-02;7.054427949038778733e-02
7.970155845667488137e-01;-1.139664711729527907e-01;-7.111404545977338676e-02
-8.592757225019400646e-01;6.611635902213676419e-03;5.676028981668547468e-02
-3.452956668140239049e-01;-4.048511473977939312e-02;-1.000990696753446402e-01
5.527770446377131552e-01;-8.715140672760110507e-02;3.586393502608032670e-03
-7.120817774345402640e-01;2.299306385919180212e-02;7.924468945467746939e-02
-4.218018051968936977e-01;-7.466237014899690383e-02;9.950521662604534801e-02
4.368063411740991664e-01;4.178361369375654943e-02;9.041559652107190870e-02
6.005085637012747002e-01;-4.140619302682759656e-02;8.068831933563476444e-02
-1.460414411719473601e-02;2.758350992397365711e-02;1.600881490071589391e-03
-6.774504240235617036e-01;1.337734527958224229e-01;-3.073666786323022565e-02
8.272826464130318413e-01;2.872473642567705335e-02;-9.424310947627091706e-02
8.784843629316961833e-01;5.492608387471716036e-02;-1.276031412716266966e-01
5.270736196590396216e-02;4.084775875947013746e-02;1.285854384927159928e-02
1.630800012670176324e-01;2.808521079920065638e-02;-8.788727275804909811e-02
-9.248406317362370399e-02;-1.403863095326611347e-02;-4.286602433098389564e-02
-5.723976094873002296e-01;3.044497394813967459e-02;1.861516843275545785e-02
1.393573537424722397e-01;-3.514301769037074530e-02;1.030841124709792889e-01
3.266248306017811021e-01;2.910232279104610700e-02;-6.838853009948622774e-02
5.929896422812631629e-01;7.030940900873461352e-02;-8.375064314340001370e-02
-3.392112538974644681e-02;3.791388688451705763e-02;-9.371729187597295507e-02
-3.707946799295565032e-01;6.964068898278853552e-03;-7.771717075544080922e-02
-5.955239659410990205e-01;-3.375462681368313067e-02;8.523731447318996790e-02
4.126627438373842716e-01;5.292612644544647527e-02;8.200813398007388705e-03
-8.431404188673810030e-01;-4.921957415294792720e-02;-2.709769254252347367e-02
-7.071506654022439997e-02;3.078115591672280285e-02;-3.038225714046333473e-02
5.395664732864245972e-01;-7.748814722297643620e-02;7.507057918401052743e-02
-7.733887258112726037e-01;-3.125201918217412889e-02;6.584891344380183753e-02
8.973764293274789638e-01;5.643582873584081228e-03;-5.597055921962090785e-02
-7.675835133769521867e-01;-3.628649677068710583e-02;-7.169774513202140098e-02
-4.200420438969662551e-01;-8.660051836306333073e-02;-3.024740604131060176e-02
8.298447765031733425e-01;2.831614288343597269e-02;-4.838765011834601781e-02
7.153061414199045620e-01;-2.523946240295963164e-02;-7.990000597930842219e-02
-5.709981208263418262e-01;-5.947419327979640985e-02;1.023872528345856799e-02
5.352039262104014705e-01;4.593949344807619906e-02;-1.013766956652508572e-01
-4.844437243550052119e-01;6.301917213342111967e-02;7.248142337251214928e-02
-3.097262452677818079e-01;2.988356259047110497e-02;8.700132517124561926e-02
8.403079539829425015e-03;-8.584833535757618872e-02;4.594612841023336391e-02
1.694946523585834086e-01;-5.137528384990014407e-02;-5.115777796489409668e-02
5.407118099959505875e-01;-7.399689025002993692e-02;-6.786928269787886880e-02
9.913776769615488538e-02;-8.026929243642834388e-02;-6.690847881544242926e-02
5.683217308478598628e-01;9.423643053766420780e-03;1.035483559614581717e-01
-3.577506333427200591e-01;-4.089910297473176720e-02;-7.682148065959235050e-02
-3.940152353757535308e-02;-5.056113386718513736e-02;1.090931755002012005e-01
3.083670082877852936e-01;-9.809363747664525540e-03;5.198313035972614710e-02
6.420454387623284465e-01;-2.266820191295396483e-02;-7.017781201152187287e-02
6.932766801962748637e-01;5.514174291275854289e-02;-1.996614269841387457e-02
-3.553054095116536248e-01;-8.741976802931269996e-02;-2.886257076998660978e-02
5.158250772539281215e-01;-8.887607117847728944e-02;1.078929529144576419e-02
8.195106993490985925e-01;-7.997842645987869592e-02;7.543200020034404596e-02
9.437917847179373432e-01;1.570216241111858924e-02;-9.326629983335729679e-02
-1.715620376287330107e-01;3.087434307409957224e-02;-7.092411073434846946e-02
-6.372208001796469956e-01;1.554502504808882857e-01;-3.071511748089247873e-02
-3.540051564203955947e-01;-1.134776382644252408e-02;2.992708006098370593e-02
9.142311879381194162e-01;-4.452263988116146598e-02;1.951592016660343154e-02
6.163088230180721050e-01;3.018230300813581207e-02;9.123828549757626027e-02
1.448422260904760339e-01;3.304089572919886170e-02;2.247985996732109609e-02
-3.856598329928643265e-01;2.461793814464215135e-02;-1.988419114728637652e-02
3.148578792217960470e-02;-4.899842004493804026e-02;6.031293995022022486e-02
9.850602050784523778e-01;3.408410482482340798e-02;-4.530951460243332063e-02
7.515473557787107906e-01;8.992948183427332265e-02;5.626732582424379819e-02
3.511093360698946397e-01;1.977537360703175012e-02;-6.430570200873821085e-02
-4.898400007391903732e-02;-4.192664282392741248e-02;-7.958851212580635159e-02
-4.237338802059678056e-01;1.657327743761413674e-03;1.102840004148957775e-01
1.313690161074022034e-01;3.075493097302919171e-02;5.055354809202353139e-02
6.621203425973044565e-01;-6.361839020815154844e-02;-6.829972772478226650e-02
1.302595276879444930e-01;3.130052470755187444e-02;-1.109129074218503236e-01
-4.854058648901753981e-01;-8.806639151041549540e-02;-5.941826601244116351e-02
2.926232091751795328e-01;3.138142513538432626e-02;-9.866588103932028703e-03
-8.426552061432124319e-01;6.267191590666520984e-03;-1.047283202344279768e-02
-4.100975634005549764e-01;-7.087540236291992035e-02;-6.824607941875723838e-02
-2.694695743330488003e-01;-1.967099484421204122e-02;-7.345719297731204134e-02
1.001234070101655327e+00;1.286905117303500240e-02;2.011066490006820778e-02
-7.578397829648439998e-01;-8.350059594176974243e-02;-1.669302449173332105e-03
7.333781062570920994e-01;-9.199372499901063704e-02;8.316561656822625548e-02
-7.371114818928656831e-01;3.093501303041174336e-02;5.028747115215393554e-02
-7.011056706290290652e-01;2.363302238353199441e-02;7.849756318823118695e-02
-5.268304313881552181e-01;3.162568156168710926e-02;1.019546424289934083e-01
2.177146691592576067e-01;-1.004827278807967766e-01;6.372331878853307319e-02
-1.869488040189564715e-01;-6.397636919100851971e-02;6.524196904792614604e-02
-6.786877855133004456e-01;-5.858161733800037324e-02;-9.282565613242335645e-02
4.756398714244499670e-01;2.665968238079636718e-02;1.169587261771084935e-01
-6.361969099555124796e-01;-3.503691769524901189e-02;-9.117395610226311509e-02
-5.056774972426272274e-01;-8.174006705569836218e-02;3.516855762622233400e-02
-7.401350583475674316e-01;-4.576866019222664006e-02;-6.795408649200723739e-02
-6.199911858735074333e-01;-7.758488135964766719e-02;-6.614678703954626066e-03
7.620610699335254035e-01;-9.908876023748897435e-03;-3.445283966495201952e-03
2.083171344174902795e-01;-7.545440322729808635e-02;5.531468488916509857e-02
3.262287369487918975e-01;3.714583186549740706e-02;1.052240155588577142e-01
-8.255911233402687399e-01;3.415234527818039600e-02;-5.480604541424067416e-02
-4.618393038948183094e-01;2.632794607488090494e-02;4.532295615066861405e-02
3.018425022643856509e-02;3.139892510427822608e-02;7.072544830534194249e-02
7.610505430181609965e-01;-3.535975370292589182e-02;-7.925588903368530058e-02
3.001321058371918607e-02;3.110553164800058251e-02;5.071170651211490132e-02
-7.286362262374309617e-01;1.288779663568232758e-01;-5.174339624558613182e-02
-8.428160876677642799e-01;-1.222892456145420748e-01;8.884669622279696075e-03
-7.414890868233400267e-01;-8.037748430889440909e-02;6.987597012904059324e-02
6.425103754962742109e-01;-9.354041195503300099e-02;2.479008654452046628e-02
4.718164026973196146e-01;-9.589830613054324548e-02;4.975178980428722475e-02
5.203609582192632033e-01;-9.699198493417615641e-02;-2.681662271988563204e-02
9.332366056420132727e-01;3.453581363939731141e-02;-6.638448549529338272e-02
1.686091920546500811e-03;-4.357686512041092364e-02;7.206812850363765455e-02
4.391171178233862354e-02;3.167731592573248822e-02;-4.313917823341945762e-02
-2.571993117626540926e-01;-3.740501404461007984e-02;-1.100602066740195284e-01
-3.084417822421912578e-02;-4.599626299560292952e-02;9.165571015473812644e-02
-6.112481429731193572e-01;1.419452631674332499e-01;1.731038545085979890e-03
4.877753665440335284e-01;-4.049360566248555449e-02;-7.924905540569160411e-02
-4.511431129148165547e-02;-8.438043103183202887e-02;5.776383644533245737e-03
4.580205576992328886e-01;-4.280464944469503791e-02;6.892282413707928601e-02
-3.557434652529654628e-01;5.612807279164377938e-02;4.622108109983084911e-03
-2.820876741350382411e-02;-5.006330174697275898e-02;-6.926359677532432924e-02
5.089548717142433620e-01;4.170657935560625335e-02;7.251353721460357393e-02
5.368741990482642779e-01;-1.081274057212033290e-01;1.357689299492695692e-02
-5.268139014012486188e-01;-7.506670327906909967e-02;4.421150228291777229e-02
9.013217110872630000e-01;-1.160262763916417583e-01;2.078059519738305674e-02
8.597511344836745728e-01;5.612620576811085116e-02;9.046308125874685802e-02
8.367599741420883586e-01;-1.721106103282735167e-02;-9.065758294332534883e-02
8.030666574375952549e-02;-7.219563546081934902e-02;-4.330317205158082383e-02
2.929302079206164144e-01;3.152135006026772490e-02;9.849034503319453390e-03
-8.425362465457947314e-01;-4.913168733020360085e-02;-7.327031550428754784e-04
-3.364760220457624351e-01;5.624709338225120786e-02;1.055594067751384341e-01
-8.715931849385670782e-01;-7.867911257204136810e-02;3.769150188520582583e-03
9.598276995005095014e-03;4.223381645759093778e-02;9.296597659684641135e-02
-3.627334653375056672e-01;-2.546593114078600853e-02;8.943720848370924348e-02
6.441297480625056693e-01;4.872250977456025339e-02;8.382588322830145100e-02
9.301824942980435607e-01;2.326493288619483485e-02;-8.181185644265012713e-02
2.917493357047612479e-01;-3.763870927389527388e-02;-8.044845764678822120e-02
-4.335041189609396550e-01;2.614336324922848093e-02;7.722536880082983557e-02
-2.771342517466230948e-01;-7.260572111150764840e-02;-1.518242095930761454e-02
5.166453041587797390e-01;-6.320309244173055729e-02;-5.229828995946933512e-02
7.173077529054795454e-01;3.326360009222911751e-02;-1.456505393502082607e-02
-8.023454206966925684e-01;-9.467044657078059477e-02;2.372605039744042979e-02
6.217990426159487605e-01;-7.096754861991232122e-02;2.604430050306372202e-02
-5.586477283484224399e-02;-9.380402733487670786e-02;-3.176799915152787000e-03
-5.811632549686773785e-01;-7.241976766074995076e-02;1.064390841528709414e-01
8.815918820633650288e-01;-1.924904154338894597e-03;-5.413993801503763637e-02
-6.780783045475163862e-01;-7.269977843651062588e-02;-1.456601886753207398e-02
-6.228634158320417447e-01;-7.782101895143112014e-02;6.658499172263127042e-02
-8.311217758665400135e-01;3.283033386077351123e-02;-2.856180385429608545e-02
6.361507482275181591e-01;-1.095099171345824685e-01;3.451475279114075024e-03
-4.898551909735279764e-01;-7.007860642291159625e-02;-7.194793393556807304e-02
8.872267003532956497e-01;4.788038078266091541e-02;-7.206608823281437926e-02
8.676872402221645908e-01;-7.926079393358952119e-02;-1.789158668477798184e-02
5.907824105217551747e-01;-5.144042179972885959e-02;-7.802180734284762387e-02
1.655931008583000907e-01;-8.429093737094392469e-02;-3.399216570795021014e-02
-8.917168746493454867e-02;-2.855369065432533660e-02;-1.100005366547852914e-01
6.066988068231462528e-01;-6.619299131149120052e-02;6.913369171276424752e-02
-6.521516201153005898e-01;-7.976071423371429436e-02;6.252119131275193920e-02
3.785860126192706065e-01;-8.312063533419969397e-02;-4.187221496318661168e-03
6.762290419711273204e-01;-6.402840887936904479e-02;5.959770971463625860e-02
-1.820185034083030839e-01;-4.575782463228365848e-02;1.308027542048159908e-01
-5.427766156846655088e-01;-8.303893791857698548e-02;-5.432991788204806841e-03
-2.189203058397284907e-01;3.844618648430624119e-02;3.185684812938234522e-02
6.467100427310065180e-01;-6.733149579226954673e-02;2.595785520139501108e-03
-7.547722258427210784e-01;1.888930110573656257e-02;3.458287987939983460e-02
-8.619692203160135291e-01;1.641589149046342178e-02;3.405212679702131207e-02
-2.079910239298688457e-01;-7.210767470512557953e-02;6.694550236719377934e-02
2.541593010776054262e-01;-6.623653268627506530e-02;9.906835322457199777e-02
-1.210937605578873283e-01;-7.357524515752314476e-02;8.846608721888928051e-02
-8.157962607558276458e-02;8.534415977603716785e-03;5.029064410447668665e-02
-6.347794743451317112e-01;1.584892930934684030e-01;6.885249479167054876e-02
1.517536522945975852e-01;-1.496485140736297272e-02;5.520178679923506970e-03
9.539827143678439869e-01;1.034639230582577903e-02;2.312407637075657510e-02
9.139591899747315784e-01;3.138062752021245766e-02;1.352843734256327715e-02
1.817564940085380776e-01;2.858100948280883208e-02;1.086784668290622924e-01
1.785301774152920351e-01;4.782552985997601258e-02;-1.185825876179744387e-01
2.751343255421939520e-03;-3.469078506078449031e-02;-8.570630137669286996e-02
1.507731860630856235e-01;-7.176859802135338029e-02;-2.174021178676103366e-03
-2.207186735817313339e-01;2.844949946144810504e-02;-1.260248941539256762e-01
-5.360644509241222488e-01;-8.928165844648300320e-02;-9.927969403676630347e-03
-7.385262415335471786e-01;-5.868717838774829137e-02;-9.219931863927519067e-02
1.906295046515398550e-01;-3.272241083549234930e-02;-8.607325182353781079e-02
6.715224641858241750e-01;8.737888859379096262e-02;8.212457714113531593e-03
-6.488352852101484380e-01;-4.180721343993523686e-02;1.031087713639119580e-01
-8.528284552241437444e-01;-8.492383588323751398e-02;3.506517617170953893e-02
-5.909127030007339521e-01;1.696195999405226973e-01;-4.850695986907715279e-02
2.878110985750662043e-01;4.528551877351215393e-02;-5.967740814716177705e-02
6.257969351102495859e-01;5.319889322595954678e-02;1.081185287942161045e-02
-1.792791248031494478e-01;-5.564224118339382991e-02;8.465215686777535775e-02
-4.750864705368132990e-01;3.130220842411246540e-02;9.867349190896568603e-03
-4.152000354169183005e-01;4.680485648345653060e-02;-6.759195463166868534e-03
7.213036752787781447e-01;7.816651410145636358e-02;-6.178143383824663548e-03
3.706027898591581771e-01;2.843678602022151752e-02;8.715130070168343457e-02
-2.073652513394869390e-01;1.733507230859825110e-02;9.460539703724829552e-02
9.275954109131276382e-03;-6.472895199089798157e-02;-6.109111141788443888e-02
-3.987914044621653775e-01;-8.043219996153466722e-02;5.532459958059442878e-02
7.143527108917901991e-01;-8.598749291567081565e-02;7.038672963143330352e-02
3.705838888149206589e-01;3.154200499988427109e-02;5.616703061751428250e-02
-8.412855892448672934e-01;3.263858342114738659e-02;-2.482058018003513097e-02
-7.257805225607222299e-01;1.418864448190075289e-01;-6.101550930972942516e-02
9.660211258655471145e-01;1.186288674868789944e-03;-7.830696437099640694e-02
4.930952508974791315e-01;-9.903580024619948463e-02;8.902251717490954064e-02
5.055576504535826132e-02;-6.532245723193971787e-02;-6.835075324879760772e-02
8.160512776050581341e-01;-7.931990570640239102e-02;3.762612590324383721e-02
6.006280336400614539e-01;3.508306234163360154e-02;3.867409785560670804e-02
2.763696497916575678e-01;2.738875568665170498e-02;6.582654814900983087e-02
6.742833183958579779e-01;3.317756455749791555e-02;-1.199981288321073924e-01
9.120270221707105218e-01;4.363439938845192767e-02;8.272098911034908575e-02
5.436242607791244019e-01;1.030716882045757191e-02;9.648598056992040151e-02
4.423881276056826350e-01;4.322395875138371202e-03;3.926988271756720605e-02
5.794323818604496523e-01;5.216582954088273827e-02;1.024116471664588135e-01
1.020028314899898599e-02;-5.029589573196745905e-02;-9.033930133517477368e-02
9.280713759281040975e-02;-8.354426921882561474e-03;6.773513786492046940e-02
-7.999642765432377067e-02;-1.121269733134743346e-01;-3.797264957210577663e-02
8.019642239348904189e-01;-9.113637473028551872e-02;-3.162767111946723775e-02
5.397474228686075515e-01;3.283486708925480169e-02;-1.069907982965975779e-02
6.155531990234403006e-01;-1.953613393152022620e-02;-4.660331315522955875e-02
4.732540010228194483e-01;2.843310165757146138e-02;7.447305299177922611e-02
-3.175502483271602783e-01;3.519236790631381784e-02;-7.336230348841363269e-02
5.741435198771830395e-01;3.988993663390666411e-02;-1.271172886442221150e-01
-2.509577821425710287e-01;1.589813225860620127e-02;-8.666665668611574225e-02
7.960919408279683029e-01;2.445338601731271086e-02;8.686863714671994030e-02
9.356967027747148391e-01;5.884810467360407360e-02;5.737684740017938434e-02
5.342102014065374105e-01;-5.602409509305981972e-02;1.121485999729307237e-01
2.870830044406797454e-01;5.758710605097244750e-02;-4.036894903449936289e-02
7.451121174802896041e-01;9.616159915238592371e-03;-7.951028338818125207e-02
-5.736275864278970182e-01;3.280176274661647517e-02;9.294377120777370938e-02
1.482388165994584506e-01;-2.292295468609802100e-02;8.356196010556292408e-02
1.592603962461429656e-01;-6.604165258009277173e-02;-6.519746182149745162e-02
5.344412947477509279e-01;-3.695335424503898292e-02;8.273107461085371650e-02
-5.791784558071653155e-01;1.243471958469047761e-01;5.330599121596188428e-02
-5.906614999110600950e-01;-8.067445284293725538e-02;-7.405498092897994100e-02
-8.573487429992651121e-01;2.142636284992441992e-02;-1.601351867630402756e-02
-6.903135052926239190e-01;1.577460288554873025e-01;-5.956121988523987304e-02
9.082430221507704626e-01;1.712141129590589658e-02;4.733395646263304640e-02
-3.354937162392757632e-01;2.495357738124970304e-02;1.650745068683649036e-02
-5.160714146821807624e-01;-1.036407480514123930e-01;-5.111710190793161690e-02
-7.616321447426849245e-01;-6.451378073126463886e-02;8.948684408670601331e-02
1.040163902895706177e-01;-1.358440051797333778e-02;-5.040465723708346946e-02
-5.771905862934291198e-01;-2.357769385046606589e-02;7.215767308751315501e-02
7.406671405156405319e-01;-8.514918855230221850e-02;4.851042858037266092e-02
-8.611374606195469628e-02;2.990772925688560402e-02;5.226157090712572895e-02
-2.546897186557605108e-01;-9.043717049637774175e-02;-1.424939348342145126e-03
5.897830621970471254e-01;-5.779111578747610917e-02;-8.444235707134815916e-02
-8.390667170372900774e-01;5.066202920197486470e-03;-7.813682262046438287e-02
1.731861801235813347e-01;-8.434353204236898216e-02;6.597593832678702586e-02
1.466236932572628215e-01;-4.841731184876112148e-02;-8.167192754231056284e-02
3.027855756936310705e-01;5.578804796718314640e-02;6.578222433708849626e-02
-2.270908745779549043e-01;-1.715617235590052858e-02;-9.647389744092253749e-02
-1.480656558796307198e-01;3.326474799625670636e-02;-2.308446294386425762e-02
-6.563911171798565425e-01;-3.228042426019109984e-02;1.078694990538044303e-02
7.957351427331926796e-01;3.915738944656062953e-02;-7.386182857743028851e-02
5.759898175671550602e-01;3.570063484603144127e-02;9.644336630266017729e-02
8.816805550199634522e-01;1.435521848683642132e-01;-1.374935883962299238e-02
1.591209966790933239e-01;-7.745848004300952272e-02;7.391650093802661081e-02
8.919708738040589280e-01;9.473759864680747142e-03;-1.130076935739640770e-01
-2.114127056843798369e-01;-8.411381441166612682e-02;4.867468625538864252e-02
-3.358342537409746975e-01;3.647786406984811214e-02;1.001777844998364420e-01
-3.517516152121165085e-01;3.532448527653170300e-02;5.435775135164246097e-02
-7.864314666942294751e-01;-4.639318840166486296e-02;1.046408703076935065e-01
4.412973419916602635e-01;-9.673721240909183283e-02;-4.649964748112507540e-02
-4.975918059368131252e-01;3.469681289513430050e-02;9.897594467172413091e-02
5.151883736850498829e-01;3.016079754696637111e-02;9.117374282357397497e-02
-3.603870248335891424e-01;-8.895946511975050264e-02;8.227617110598334227e-02
8.751007459224343643e-01;-8.893925909224682791e-02;3.816811010535023363e-02
5.079345173270014557e-01;5.867973595633775574e-02;1.085913166238552802e-01
-2.854232811216885629e-02;-6.046596382009651605e-02;-1.022030770568680969e-01
-1.819576128690663930e-01;1.559446778890081001e-02;-8.742277233942487291e-02
6.624945872197481878e-01;-5.549279027382676699e-02;9.769345238125563824e-02
-6.789936372700180467e-01;-5.083571571485673984e-02;-9.954928152913451039e-03
-4.139159778952085644e-01;3.139518473762059614e-02;-7.051480758829981044e-02
-1.351257945232262336e-01;3.129511484948969274e-02;-6.494248923328056755e-02
9.280850629786584483e-01;-7.993404388682907868e-02;-1.069681986221361798e-02
2.726765760387677151e-01;-5.022905242036002776e-02;9.050541566785036407e-02
5.172205087516150712e-01;-3.338842143189623551e-02;8.419503378610906918e-02
2.629259434122681593e-01;4.084770689819535588e-02;3.403715969947029851e-02
-4.770902309803518593e-01;2.848746509527590176e-02;7.322598753107943670e-02
7.121265743557025907e-01;-7.266446478463203795e-02;9.018961349891112256e-02
2.801453412967050416e-01;2.866701433957560136e-02;5.341801204107174059e-03
-2.797081059640114595e-02;-5.110313760603467370e-02;1.024392435166114612e-01
-8.772881115152334486e-01;7.198415399128951786e-03;-5.974547166093211598e-02
4.660732472583508090e-01;-4.575120194575316157e-02;-8.946280809426976344e-02
-2.048560070717652670e-01;2.210570785091233587e-02;5.574825946132352245e-02
4.948582768917312302e-01;3.106841083253581576e-02;3.070801680569095263e-02
-1.940740868236043304e-01;3.566687514256856179e-02;-1.104338041412498972e-02
-7.176666048848232560e-01;-8.325030792214146991e-02;-4.261153039390687056e-03
8.326150369111088301e-01;-6.666526754016134648e-02;8.313497093757371559e-02
-1.285339323589403393e-01;3.390620345736258118e-02;-5.378012732326818701e-02
-1.393792825610241926e-01;6.204285438838327837e-02;-3.127913367461246374e-02
-2.267228869955213166e-01;2.242252700243783231e-02;-1.217110220394866105e-01
-6.794775594850673839e-01;-9.883287112898485327e-02;1.496035602938543263e-02
4.718706484623044206e-01;2.499153704302040785e-02;7.472327908186308931e-02
6.738233941930642512e-01;4.130938496362492052e-02;-1.209485900125932129e-01
7.849257414733613603e-01;-3.214247310310684030e-02;-1.320128445746063250e-01
4.825443776809946739e-01;3.146264963880520543e-02;-6.260997404479563821e-02
-1.916685166633969040e-01;3.147421893442751278e-02;-1.027698493246517741e-02
-7.579630985790182240e-01;3.139646513348966217e-02;5.055020499665718869e-02
2.983204829270881195e-02;-1.152322411327976956e-02;1.039892005794161751e-02
-6.440694422669861474e-01;1.500420418769095043e-01;2.759543500506625099e-02
-5.912266731164318445e-01;-8.333210267221702328e-02;2.822647677629303107e-03
4.943333889352768407e-01;-8.826848449667519525e-02;-9.569209126425141584e-03
1.315298272240274513e-01;-9.030765808899442193e-02;-4.488465944748491060e-02
-4.996183683550606269e-01;-5.022708666625676915e-02;-6.699627761405135828e-02
8.252356433700257510e-01;-4.795779859764667807e-02;-9.907299548788532639e-02
4.560437791606707925e-01;4.221440649800693723e-02;7.354081270845402862e-02
8.611980880061468335e-01;1.530411060831573800e-01;-2.662181634900594521e-02
-5.116814367420127740e-02;-9.198199857980420002e-02;3.560100764619997249e-02
7.619755484995113237e-01;2.949423979433985279e-02;-1.000809620543001710e-01
-6.967196563871317361e-01;-5.001489221891922132e-02;8.693456796743897000e-03
8.923477776713094611e-01;6.594359046828507376e-02;8.166928397468880673e-04
7.984694176462963089e-01;-7.571849955005957415e-03;-6.922275549175360698e-02
-7.680831148759899030e-01;4.231318031450667649e-02;-4.289445967585587410e-02
4.488145738348500724e-01;1.539625507814691013e-02;7.131498388906767905e-02
7.539988232230411258e-01;3.862836089826536534e-02;3.268054135028539836e-02
4.438178907443778298e-01;-5.074587868971053989e-02;7.035358689005941080e-02
6.840645404807964569e-01;-6.237732146472817207e-02;9.029642081446136170e-02
1.362583964115961777e-01;-9.476419620771958652e-02;-1.378427272207145837e-02
8.153004399961857329e-01;1.575551403710193088e-02;1.140006086957403020e-01
8.849001670149605481e-01;-5.430473595827905314e-02;4.057666704688284859e-02
9.003321737945184644e-01;-5.482387948420734680e-02;2.040473372323478932e-02
8.707174207102633678e-01;1.107996839979018405e-01;-1.480726956282225198e-02
-3.978760704248409663e-01;2.075420768462139104e-02;-1.115642335572999966e-02
-6.610478485125068637e-01;2.318046406601395049e-01;-4.619579073554532650e-02
-3.771620277293201151e-01;-9.559828562751902792e-02;4.005057817777307044e-02
7.012222475052074522e-01;1.786919231100151176e-02;-8.146000071069017801e-02
3.726929003581703759e-01;2.284111431411563892e-02;-4.852098250153124431e-02
-9.305190015497274980e-02;5.844702022238884576e-02;-8.817984471859202644e-02
1.160694409061160948e-02;4.142199787764951763e-02;8.881580420712809065e-02
4.530046314920345152e-01;-7.101710770563432473e-02;2.255478185921448719e-02
5.822946462129244827e-01;4.724396590698801135e-02;-1.986760937331486648e-02
-2.899458034524656225e-01;-3.279486016274302251e-02;-9.649537997698970360e-02
5.084235027724543637e-02;3.126839785771572122e-02;-3.026214389720106174e-02
2.715882049536125775e-01;-8.809984787066334200e-02;-1.023915324434142814e-02
3.060592915314002890e-02;1.790340500409777144e-02;-1.133874758427106666e-01
-7.148320398279888188e-01;7.043494926228371922e-02;3.025190853502052885e-02
-7.672222485512629753e-01;-6.187766110515072193e-02;-8.521046323102501874e-02
-3.889745610629537498e-01;5.390514229022472931e-02;-8.512855066245945956e-02
7.182032085776814956e-01;4.041613830029828353e-02;8.611096654054431476e-02
8.133506513386579151e-01;3.875823463252169032e-02;-6.730176499576680238e-02
4.146860465372450011e-01;7.488458359691391175e-03;-6.182825763049060869e-02
5.355024658121886327e-01;3.159590094550655814e-02;-7.079026734356913542e-02
9.642863665972054577e-01;-7.956521122246239253e-02;-2.524929208509657866e-02
-6.185164046999102050e-01;-1.162266089631311533e-01;-8.581126072168718602e-03
8.219873297927383637e-01;-4.257239664955386749e-02;-5.124366699315963114e-02
2.239920941550420097e-01;-7.345101324728790793e-02;-4.691483037299450098e-02
-6.000816962649233588e-01;-9.076587430357550834e-02;4.164805649634473195e-02
-2.830227183142645930e-02;4.559462076787679230e-02;-1.097937306455447348e-01
6.027310564222572442e-02;-4.478285245681151022e-02;-9.527097174551274472e-02
-6.698722644258137127e-01;1.916528616968477261e-01;-2.611469668979953668e-02
-1.154208148428830794e-01;-5.038756069003524213e-02;-1.152134395438355052e-01
-7.188128017222171762e-01;-3.070474816380232633e-02;-8.349165653952436705e-02
8.644807130408848073e-01;-1.162205392797767065e-02;6.296920752257688381e-02
